,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,27-173,90,24,34,70.6,355,107,10,14,71.4,12,14,85.7,0,1,0.0,0,0.4,0.2,4,4,5,0,6
1,Son Heung-min,7.0,kr KOR,LW,28-193,89,16,29,55.2,251,110,7,10,70.0,4,7,57.1,2,7,28.6,1,0.3,0.2,3,2,0,0,2
2,Carlos Vinícius,45.0,br BRA,LW,25-298,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Steven Bergwijn,23.0,nl NED,RW,23-101,86,27,29,93.1,314,60,17,17,100.0,7,9,77.8,0,0,,1,0.1,0.1,1,1,2,0,3
4,Lucas Moura,27.0,br BRA,RW,28-157,4,4,5,80.0,67,4,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1
5,Sergio Reguilón,3.0,es ESP,LM,24-032,89,32,43,74.4,419,85,19,23,82.6,11,13,84.6,0,3,0.0,0,0.0,0.0,0,5,0,0,1
6,Davinson Sánchez,6.0,co COL,"CB,LM",24-219,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,Pierre Højbjerg,5.0,dk DEN,CM,25-165,90,66,71,93.0,1060,213,30,31,96.8,26,30,86.7,5,5,100.0,1,0.1,0.0,2,2,0,0,4
8,Tanguy Ndombele,28.0,fr FRA,CM,24-020,90,69,78,88.5,983,227,36,40,90.0,29,30,96.7,1,2,50.0,0,0.0,0.1,0,6,1,0,6
9,Serge Aurier,24.0,ci CIV,RM,28-024,90,37,49,75.5,485,144,25,28,89.3,12,16,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
10,Ben Davies,33.0,wls WAL,CB,27-268,90,64,78,82.1,1073,400,27,30,90.0,33,37,89.2,3,9,33.3,0,0.0,0.0,1,5,0,0,8
11,Eric Dier,15.0,eng ENG,CB,27-002,90,71,85,83.5,1533,494,14,16,87.5,48,55,87.3,8,12,66.7,0,0.0,0.0,0,0,0,0,0
12,Joe Rodon,14.0,wls WAL,CB,23-087,90,67,82,81.7,1202,417,26,30,86.7,36,37,97.3,4,12,33.3,0,0.0,0.0,0,0,0,0,2
13,Hugo Lloris,1.0,fr FRA,GK,34-022,90,35,42,83.3,1049,773,5,5,100.0,16,16,100.0,14,21,66.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,512,625,81.9,8791,3034,218,246,88.6,234,264,88.6,38,74,51.4,3,0.9,0.7,11,25,8,0,34
