,num,joueur
0,6,Dejan Lovren
1,7,James Milner
2,11,Roberto Firmino
3,14,Jordan Henderson
4,17,Ragnar Klavan
5,20,Adam Lallana
6,23,Emre Can
7,27,Divock Origi
8,66,Trent Alexander-Arnold
9,,
10,1,Loris Karius
