,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Glenn Murray,17.0,eng ENG,FW,35-137,90,16,23,69.6,166,50,13,16,81.3,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1
1,Jürgen Locadia,9.0,nl NED,LW,25-094,65,9,15,60.0,205,40,4,8,50.0,4,6,66.7,1,1,100.0,0,0.1,0.1,1,1,0,0,2
2,Alireza Jahanbakhsh,16.0,ir IRN,LW,25-182,25,8,11,72.7,108,6,4,4,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
3,Solly March,20.0,eng ENG,RW,24-204,47,13,20,65.0,179,41,10,10,100.0,2,5,40.0,1,4,25.0,0,0.1,0.1,1,0,1,1,1
4,Anthony Knockaert,11.0,fr FRA,RW,27-081,43,15,27,55.6,314,77,9,9,100.0,2,5,40.0,4,10,40.0,1,0.2,0.2,1,1,0,0,1
5,Davy Pröpper,24.0,nl NED,LM,27-160,90,29,42,69.0,462,109,11,19,57.9,14,17,82.4,2,4,50.0,0,0.0,0.1,0,6,1,0,8
6,Dale Stephens,6.0,eng ENG,CM,29-242,90,54,63,85.7,1065,335,19,21,90.5,28,30,93.3,7,9,77.8,0,0.0,0.0,1,9,0,0,10
7,Pascal Groß,13.0,de GER,RM,27-239,65,39,55,70.9,829,288,16,21,76.2,13,15,86.7,9,18,50.0,0,0.2,0.2,3,4,2,2,6
8,Yves Bissouma,8.0,ml MLI,RM,22-163,25,22,24,91.7,302,45,15,16,93.8,7,8,87.5,0,0,,0,0.0,0.0,0,2,1,0,2
9,Gaëtan Bong,3.0,cm CMR,LB,30-290,90,50,73,68.5,871,338,15,15,100.0,30,41,73.2,4,11,36.4,0,0.1,0.1,2,5,3,2,9
10,Lewis Dunk,5.0,eng ENG,CB,27-080,90,61,69,88.4,1298,344,13,14,92.9,38,39,97.4,8,13,61.5,0,0.1,0.1,1,3,0,0,7
11,Shane Duffy,4.0,ie IRL,CB,27-039,90,55,76,72.4,1294,392,17,18,94.4,24,32,75.0,13,20,65.0,0,0.0,0.0,0,2,0,0,4
12,Martín Montoya,22.0,es ESP,RB,27-301,90,62,72,86.1,957,420,33,35,94.3,27,31,87.1,2,4,50.0,0,0.1,0.2,2,6,2,1,11
13,Mathew Ryan,1.0,au AUS,GK,26-307,90,22,32,68.8,697,564,5,5,100.0,8,8,100.0,9,19,47.4,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,455,602,75.6,8747,3049,184,211,87.2,202,244,82.8,60,114,52.6,1,0.9,1.0,12,41,10,6,63
