,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Wilfried Zaha,11.0,ci CIV,FW,26-162,90,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0
1,Christian Benteke,17.0,be BEL,FW,28-139,77,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0
2,Jordan Ayew,14.0,gh GHA,FW,27-222,13,3,1,1,2,0,1,1,100.0,0,1,0,1,0,3,0,0
3,Max Meyer,7.0,de GER,LM,23-215,79,3,1,1,2,0,0,1,0.0,1,1,0,1,1,4,0,0
4,Andros Townsend,10.0,eng ENG,LM,27-279,11,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0
5,Cheikhou Kouyaté,8.0,sn SEN,CM,29-121,90,5,2,2,2,1,0,4,0.0,4,1,0,1,0,5,0,0
6,Luka Milivojević,4.0,rs SRB,CM,28-014,90,3,2,2,1,0,2,5,40.0,3,0,0,0,2,5,2,0
7,James McArthur,18.0,sct SCO,RM,31-196,90,4,1,2,0,2,1,3,33.3,2,1,0,1,0,4,1,0
8,Joel Ward,2.0,eng ENG,LB,29-174,90,1,1,1,0,0,0,2,0.0,2,0,0,0,2,3,6,0
9,Scott Dann,6.0,eng ENG,CB,32-066,90,0,0,0,0,0,0,0,,0,1,1,0,1,1,7,0
10,Martin Kelly,34.0,eng ENG,CB,28-359,90,2,1,2,0,0,1,1,100.0,0,2,1,1,0,2,12,0
11,Aaron Wan-Bissaka,29.0,eng ENG,RB,21-146,90,3,3,3,0,0,1,1,100.0,0,0,0,0,8,11,4,0
12,Vicente Guaita,31.0,es ESP,GK,32-101,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
13,13 Players,,,,,990,27,14,16,8,3,7,24,29.2,17,8,2,6,14,41,34,0
