,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wilfried Zaha,11.0,ci CIV,FW,26-162,90,0,0,0,3,5,0,0,0,1,0,0,0,7,0,2,0.0
1,Christian Benteke,17.0,be BEL,FW,28-139,77,0,0,0,0,1,1,0,0,1,0,0,0,2,7,3,70.0
2,Jordan Ayew,14.0,gh GHA,FW,27-222,13,0,0,0,0,2,1,0,0,1,0,0,0,2,0,0,
3,Max Meyer,7.0,de GER,LM,23-215,79,0,0,0,1,0,0,0,1,1,0,0,0,7,0,0,
4,Andros Townsend,10.0,eng ENG,LM,27-279,11,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
5,Cheikhou Kouyaté,8.0,sn SEN,CM,29-121,90,0,0,0,1,1,0,1,0,2,0,0,0,3,1,0,100.0
6,Luka Milivojević,4.0,rs SRB,CM,28-014,90,0,0,0,3,2,0,6,2,2,0,0,0,2,1,0,100.0
7,James McArthur,18.0,sct SCO,RM,31-196,90,0,0,0,0,2,0,0,0,1,0,0,0,8,0,3,0.0
8,Joel Ward,2.0,eng ENG,LB,29-174,90,1,0,0,3,0,0,2,2,1,0,0,0,0,1,0,100.0
9,Scott Dann,6.0,eng ENG,CB,32-066,90,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,100.0
10,Martin Kelly,34.0,eng ENG,CB,28-359,90,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,50.0
11,Aaron Wan-Bissaka,29.0,eng ENG,RB,21-146,90,0,0,0,0,1,0,1,8,3,0,0,0,11,0,1,0.0
12,Vicente Guaita,31.0,es ESP,GK,32-101,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,13 Players,,,,,990,1,0,0,12,14,2,10,14,14,0,0,0,47,14,10,58.3
