,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Dwight Gayle,9.0,eng ENG,FW,27-200,90,19,0,0,6,13,5,19,0,0,,0,,10,66,30,3,2,1,1,1,14,4
1,Ayoze Pérez,17.0,es ESP,"FW,AM",24-280,90,36,0,2,16,19,6,36,2,2,100.0,0,0.0,26,156,90,4,1,0,2,2,26,4
2,Kenedy,15.0,br BRA,"LM,WB",22-086,90,57,0,8,19,30,2,57,1,1,100.0,0,0.0,45,384,155,4,5,0,3,2,47,7
3,Jonjo Shelvey,8.0,eng ENG,CM,26-067,90,108,1,23,64,21,0,108,1,0,0.0,1,100.0,69,405,203,3,2,0,1,0,83,0
4,Mohamed Diamé,10.0,sn SEN,CM,30-325,83,62,2,7,41,15,0,62,3,1,33.3,2,66.7,34,202,128,2,2,0,2,0,42,2
5,Mikel Merino,23.0,es ESP,CM,21-317,7,16,0,0,7,9,2,16,2,2,100.0,0,0.0,8,41,24,1,0,0,1,1,13,2
6,Jacob Murphy,7.0,eng ENG,RM,23-070,52,29,0,1,13,16,1,29,2,1,50.0,1,50.0,21,160,91,2,1,0,4,2,21,6
7,Matt Ritchie,11.0,sct SCO,"AM,RM",28-237,38,38,0,2,12,24,2,38,0,0,,0,,22,172,85,2,1,1,1,0,28,8
8,Paul Dummett,3.0,wls WAL,"LB,CB",26-221,90,65,1,24,28,13,0,65,0,0,,0,,37,91,50,0,1,0,0,0,45,2
9,Florian Lejeune,20.0,fr FRA,CB,26-350,90,82,4,36,45,3,2,82,0,0,,0,,50,254,180,1,0,0,0,0,60,0
10,Jamaal Lascelles,6.0,eng ENG,CB,24-175,90,91,7,53,37,2,0,91,0,0,,0,,56,274,151,1,1,0,0,0,52,0
11,Javier Manquillo,19.0,es ESP,"RB,WB",24-000,66,52,0,12,15,25,1,52,2,1,50.0,1,50.0,26,179,78,4,4,0,2,1,31,8
12,DeAndre Yedlin,22.0,us USA,"WB,RB",24-300,24,33,0,5,9,20,3,33,1,1,100.0,0,0.0,18,63,36,1,0,1,0,0,25,7
13,Martin Dúbravka,12.0,sk SVK,GK,29-110,90,43,35,43,0,0,0,43,0,0,,0,,23,88,39,0,0,0,0,0,22,0
14,14 Players,,,,,990,731,50,216,312,210,24,731,14,9,64.3,5,35.7,445,2535,1340,28,20,3,17,9,509,50
