,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Charlie Austin,10.0,eng ENG,FW,29-107,77,25,2,4,12,9,2,25,1,1,100.0,0,0.0,6,32,4,0,0,0,4,0,16,3
1,Shane Long,7.0,ie IRL,FW,31-271,13,14,3,4,3,7,2,14,0,0,,0,,5,10,1,0,0,0,1,0,9,1
2,Danny Ings,9.0,eng ENG,FW,26-089,78,19,0,1,10,8,0,19,0,0,,0,,8,80,24,1,0,0,3,1,14,3
3,Manolo Gabbiadini,20.0,it ITA,FW,26-328,12,9,0,0,7,2,1,9,0,0,,0,,2,18,18,1,0,0,1,1,5,3
4,Nathan Redmond,22.0,eng ENG,"RM,LM",24-228,90,61,0,8,21,32,2,61,6,1,16.7,5,83.3,30,188,71,3,3,2,3,1,35,5
5,Pierre Højbjerg,23.0,dk DEN,CM,23-076,90,77,1,9,57,12,0,77,0,0,,0,,37,144,65,1,0,0,3,1,46,2
6,Mario Lemina,18.0,ga GAB,CM,25-049,65,35,0,9,22,4,0,35,0,0,,0,,13,51,26,1,0,0,2,0,16,0
7,Stuart Armstrong,17.0,sct SCO,CM,26-204,25,12,0,0,6,6,1,12,0,0,,0,,6,23,6,0,0,0,1,0,10,0
8,Mohamed Elyounoussi,11.0,no NOR,"LM,RM",24-077,90,23,1,5,11,8,0,23,0,0,,0,,12,89,60,0,2,0,1,0,16,2
9,Ryan Bertrand,21.0,eng ENG,LB,29-076,90,44,2,9,26,9,0,44,0,0,,0,,17,80,22,0,0,0,0,0,25,2
10,Wesley Hoedt,6.0,nl NED,CB,24-228,90,57,5,25,34,1,1,57,0,0,,0,,16,125,70,1,0,0,0,0,17,0
11,Jack Stephens,5.0,eng ENG,CB,24-266,90,34,4,14,19,1,0,34,0,0,,0,,20,118,62,0,1,0,0,0,22,0
12,Cédric Soares,2.0,pt POR,RB,27-050,90,59,5,22,25,15,2,59,1,1,100.0,0,0.0,18,116,68,3,2,0,0,0,19,4
13,Alex McCarthy,1.0,eng ENG,GK,28-321,90,31,25,31,0,0,0,31,0,0,,0,,15,73,45,0,0,0,0,0,8,0
14,14 Players,,,,,990,500,48,141,253,114,11,500,8,3,37.5,5,62.5,205,1147,542,11,8,2,19,4,258,25
