,num,joueur
0,7,Alexis Sánchez
1,8,Aaron Ramsey
2,14,Theo Walcott
3,15,Alex Oxlade-Chamberlain
4,18,Nacho Monreal
5,20,Shkodran Mustafi
6,23,Danny Welbeck
7,24,Héctor Bellerín
8,29,Granit Xhaka
9,,
10,13,David Ospina
