,num,joueur
0,22,Simon Mignolet
1,2,Nathaniel Clyne
2,5,Georginio Wijnaldum
3,7,James Milner
4,10,Philippe Coutinho
5,11,Roberto Firmino
6,14,Jordan Henderson
7,19,Sadio Mané
8,20,Adam Lallana
9,21,Lucas Leiva
10,32,Joël Matip
