,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Demarai Gray,11.0,jm JAM,FW,26-256,85,6,17,35.3,133,65,2,6,33.3,1,2,50.0,2,6,33.3,0,0.2,0.1,2,0,0,0,1
1,Neal Maupay,20.0,fr FRA,FW,26-209,5,3,3,100.0,44,4,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Dwight McNeil,7.0,eng ENG,"LW,RM",23-109,90,16,28,57.1,299,134,6,9,66.7,7,9,77.8,3,5,60.0,0,0.1,0.1,1,2,1,0,3
3,Alex Iwobi,17.0,ng NGA,RW,26-312,89,21,30,70.0,357,161,12,15,80.0,5,6,83.3,3,7,42.9,0,0.1,0.0,3,5,0,0,4
4,Vitaliy Mykolenko,19.0,ua UKR,LB,23-286,1,1,2,50.0,41,41,0,0,,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
5,Amadou Onana,8.0,be BEL,CM,21-207,79,17,21,81.0,242,69,10,11,90.9,7,9,77.8,0,0,,0,0.0,0.0,0,0,0,0,1
6,Tom Davies,26.0,eng ENG,CM,24-254,11,1,4,25.0,15,13,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1
7,Idrissa Gana Gueye,27.0,sn SEN,"CM,LM",33-166,90,29,37,78.4,502,186,14,17,82.4,12,15,80.0,3,4,75.0,0,0.1,0.0,1,5,0,0,5
8,Abdoulaye Doucouré,16.0,ml MLI,CM,30-069,90,19,25,76.0,246,51,12,14,85.7,7,8,87.5,0,0,,1,0.1,0.0,1,0,0,0,1
9,Ben Godfrey,22.0,eng ENG,"LB,CB",25-055,90,12,24,50.0,206,110,7,9,77.8,4,8,50.0,1,6,16.7,0,0.0,0.0,0,1,0,0,0
10,James Tarkowski,2.0,eng ENG,CB,30-112,90,9,18,50.0,169,96,4,7,57.1,4,7,57.1,1,4,25.0,0,0.0,0.0,0,1,0,0,1
11,Michael Keane,5.0,eng ENG,CB,30-059,90,20,28,71.4,376,260,7,7,100.0,12,15,80.0,1,6,16.7,0,0.0,0.0,0,4,0,0,2
12,Séamus Coleman,23.0,ie IRL,RB,34-151,90,14,29,48.3,261,153,7,11,63.6,6,10,60.0,1,7,14.3,0,0.0,0.0,0,1,0,0,1
13,Jordan Pickford,1.0,eng ENG,GK,29-004,90,6,28,21.4,235,223,1,1,100.0,2,2,100.0,3,25,12.0,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,174,294,59.2,3126,1566,85,111,76.6,68,94,72.3,19,71,26.8,1,0.5,0.3,8,22,1,0,20
