,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Cody Gakpo,18.0,nl NED,FW,24-008,90,14,17,82.4,193,50,6,6,100.0,6,7,85.7,1,1,100.0,0,0.6,0.3,2,3,0,0,4
1,Luis Díaz,23.0,co COL,LW,26-122,73,42,50,84.0,622,83,23,26,88.5,13,15,86.7,4,4,100.0,0,0.1,0.2,1,0,2,0,4
2,Diogo Jota,20.0,pt POR,LW,26-162,17,4,5,80.0,70,44,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0
3,Mohamed Salah,11.0,eg EGY,RW,30-334,87,31,40,77.5,410,138,16,17,94.1,12,14,85.7,0,1,0.0,3,0.9,0.4,4,2,5,1,6
4,Harvey Elliott,19.0,eng ENG,RW,20-041,3,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,Curtis Jones,17.0,eng ENG,LM,22-105,83,60,66,90.9,917,201,31,32,96.9,22,25,88.0,4,5,80.0,0,0.2,0.2,2,5,2,0,5
6,Fabio Carvalho,28.0,pt POR,LM,20-258,7,3,4,75.0,29,11,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1
7,Fabinho,3.0,br BRA,CM,29-204,90,65,74,87.8,1134,181,33,37,89.2,24,27,88.9,7,9,77.8,0,0.0,0.0,0,4,0,0,1
8,Jordan Henderson,14.0,eng ENG,RM,32-332,73,51,59,86.4,792,156,27,29,93.1,20,22,90.9,3,5,60.0,0,0.1,0.1,2,2,1,1,3
9,James Milner,7.0,eng ENG,RM,37-131,17,12,16,75.0,204,75,5,6,83.3,7,9,77.8,0,1,0.0,0,0.0,0.0,1,0,0,0,2
10,Andrew Robertson,26.0,sct SCO,LB,29-065,90,78,90,86.7,1377,439,37,40,92.5,33,36,91.7,7,13,53.8,0,0.1,0.0,1,9,0,0,12
11,Virgil van Dijk,4.0,nl NED,CB,31-311,90,77,85,90.6,1265,522,46,48,95.8,25,29,86.2,6,8,75.0,0,0.0,0.0,0,4,0,0,2
12,Ibrahima Konaté,5.0,fr FRA,CB,23-355,90,52,64,81.3,1085,399,10,14,71.4,37,41,90.2,5,9,55.6,0,0.0,0.0,0,3,0,0,1
13,Trent Alexander-Arnold,66.0,eng ENG,RB,24-220,90,84,113,74.3,1466,530,43,51,84.3,31,41,75.6,8,14,57.1,0,0.0,0.3,1,6,2,1,2
14,Alisson,1.0,br BRA,GK,30-225,90,38,41,92.7,851,553,9,9,100.0,24,24,100.0,5,8,62.5,0,0.0,0.0,0,1,0,0,0
15,15 Players,,,,,990,611,725,84.3,10415,3382,290,321,90.3,256,293,87.4,50,78,64.1,3,2.1,1.6,14,40,12,3,43
