,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Chris Wood,11.0,nz NZL,FW,27-093,78,11,16,68.8,109,23,7,10,70.0,1,1,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0
1,Peter Crouch,15.0,eng ENG,FW,38-039,12,4,6,66.7,31,9,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Ashley Barnes,10.0,eng ENG,FW,29-131,85,8,18,44.4,96,28,7,11,63.6,1,5,20.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2
3,Matěj Vydra,27.0,cz CZE,FW,26-313,5,2,3,66.7,16,4,2,2,100.0,0,0,,0,0,,1,0.4,0.4,1,0,0,0,0
4,Dwight McNeil,31.0,eng ENG,LM,19-108,90,17,29,58.6,316,123,6,8,75.0,9,13,69.2,1,5,20.0,0,0.0,0.0,0,2,2,1,4
5,Jack Cork,4.0,eng ENG,CM,29-258,90,24,30,80.0,315,119,17,17,100.0,5,9,55.6,1,1,100.0,0,0.0,0.0,0,4,0,0,2
6,Ashley Westwood,18.0,eng ENG,CM,28-343,90,26,47,55.3,380,105,9,14,64.3,11,18,61.1,1,5,20.0,0,0.0,0.0,0,1,0,0,2
7,Jeff Hendrick,13.0,ie IRL,RM,27-038,78,6,16,37.5,62,15,4,9,44.4,1,3,33.3,0,2,0.0,0,0.0,0.0,0,0,0,0,1
8,Jóhann Berg Guðmundsson,7.0,is ISL,RM,28-134,12,5,5,100.0,70,20,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
9,Charlie Taylor,3.0,eng ENG,LB,25-173,90,32,46,69.6,465,248,18,23,78.3,8,12,66.7,3,7,42.9,0,0.0,0.0,0,2,0,0,6
10,Ben Mee,6.0,eng ENG,CB,29-170,90,15,25,60.0,276,98,7,9,77.8,7,11,63.6,1,4,25.0,0,0.0,0.0,0,1,0,0,1
11,James Tarkowski,5.0,eng ENG,CB,26-111,90,19,32,59.4,427,206,4,5,80.0,11,15,73.3,4,12,33.3,0,0.0,0.0,0,2,0,0,4
12,Phil Bardsley,26.0,sct SCO,RB,33-255,90,22,39,56.4,390,189,8,9,88.9,11,19,57.9,2,8,25.0,0,0.0,0.1,0,0,1,1,2
13,Tom Heaton,1.0,eng ENG,GK,32-329,90,10,28,35.7,564,543,0,0,,1,1,100.0,9,25,36.0,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,201,340,59.1,3517,1730,97,126,77.0,67,109,61.5,22,71,31.0,1,0.4,0.6,2,15,3,2,25
