,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Glenn Murray,17.0,eng ENG,FW,35-214,90,24,24,0,0,0,0,0,0,0,0,0,0,18,0,0
1,Florin Andone,10.0,ro ROU,FW,26-016,45,9,8,1,0,0,0,0,0,0,0,0,0,9,0,0
2,Solly March,20.0,eng ENG,RM,24-281,45,28,26,2,0,0,0,8,2,0,0,0,0,18,0,4
3,José Izquierdo,19.0,co COL,LM,26-294,65,12,12,0,0,0,0,0,0,0,0,0,0,6,0,1
4,Anthony Knockaert,11.0,fr FRA,LM,27-158,25,16,16,0,0,0,0,4,0,0,0,0,0,11,0,1
5,Beram Kayal,7.0,il ISR,CM,30-360,48,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0
6,Yves Bissouma,8.0,ml MLI,CM,22-240,42,28,28,0,0,0,0,0,0,0,0,0,0,27,0,0
7,Dale Stephens,6.0,eng ENG,CM,29-319,90,80,76,3,1,0,2,0,1,0,0,0,0,74,1,1
8,Pascal Groß,13.0,de GER,"FW,RM",27-316,90,46,34,10,3,0,0,11,0,7,3,3,0,25,2,4
9,Bernardo,30.0,br BRA,LB,23-348,90,75,64,11,1,0,0,5,10,0,0,0,0,60,0,1
10,Lewis Dunk,5.0,eng ENG,CB,27-157,90,58,58,0,0,0,2,0,0,0,0,0,0,49,0,1
11,Shane Duffy,4.0,ie IRL,CB,27-116,90,40,38,2,2,0,0,1,0,0,0,0,0,27,0,0
12,Bruno,2.0,es ESP,RB,38-208,90,72,61,11,0,0,0,3,11,0,0,0,0,60,0,2
13,Mathew Ryan,1.0,au AUS,GK,27-019,90,23,16,7,2,0,0,0,0,0,0,0,0,15,0,0
14,14 Players,,,,,990,526,476,47,9,0,4,32,24,7,3,3,0,410,3,15
