,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Alexandre Lacazette,9.0,fr FRA,FW,26-350,90,31,36,86.1,356,61,15,18,83.3,8,9,88.9,1,1,100.0,0,0.0,0.1,1,3,2,0,4
1,Pierre-Emerick Aubameyang,14.0,ga GAB,LW,28-329,66,18,31,58.1,258,55,8,11,72.7,7,10,70.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0
2,Danny Welbeck,23.0,eng ENG,LW,27-168,24,4,8,50.0,54,8,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0
3,Henrikh Mkhitaryan,7.0,am ARM,RW,29-112,90,33,49,67.3,402,104,23,31,74.2,9,11,81.8,0,3,0.0,0,0.2,0.1,1,5,1,0,5
4,Aaron Ramsey,8.0,wls WAL,LM,27-138,90,34,50,68.0,460,131,23,28,82.1,11,17,64.7,0,1,0.0,1,0.8,0.6,1,4,0,0,2
5,Granit Xhaka,29.0,ch SUI,CM,25-228,90,54,57,94.7,990,408,19,19,100.0,30,31,96.8,4,5,80.0,0,0.0,0.1,0,4,1,0,8
6,Alex Iwobi,17.0,ng NGA,RM,22-010,71,47,52,90.4,808,247,21,23,91.3,19,20,95.0,7,8,87.5,0,0.0,0.0,1,5,0,0,4
7,Ainsley Maitland-Niles,30.0,eng ENG,RM,20-257,19,8,12,66.7,127,52,3,3,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2
8,Sead Kolašinac,31.0,ba BIH,LB,24-327,67,35,43,81.4,517,223,16,20,80.0,12,14,85.7,2,2,100.0,0,0.0,0.0,0,1,0,0,1
9,Nacho Monreal,18.0,es ESP,LB,32-076,23,12,17,70.6,158,69,8,9,88.9,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,2
10,Rob Holding,16.0,eng ENG,CB,22-235,90,54,63,85.7,1095,432,14,20,70.0,29,30,96.7,8,10,80.0,0,0.0,0.0,0,2,0,0,8
11,Shkodran Mustafi,20.0,de GER,CB,26-026,90,43,48,89.6,865,252,12,13,92.3,24,26,92.3,6,8,75.0,0,0.3,0.3,1,4,0,0,3
12,Héctor Bellerín,24.0,es ESP,RB,23-055,90,42,47,89.4,725,203,20,20,100.0,17,21,81.0,5,6,83.3,0,0.0,0.0,0,0,1,0,3
13,David Ospina,13.0,co COL,GK,29-255,90,33,48,68.8,865,677,7,7,100.0,14,14,100.0,12,27,44.4,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,448,561,79.9,7680,2922,191,225,84.9,189,216,87.5,47,77,61.0,1,1.4,1.3,5,29,6,0,42
