,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Alexandre Lacazette,9.0,fr FRA,FW,26-350,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
1,Pierre-Emerick Aubameyang,14.0,ga GAB,LW,28-329,66,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0
2,Danny Welbeck,23.0,eng ENG,LW,27-168,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
3,Henrikh Mkhitaryan,7.0,am ARM,RW,29-112,90,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0
4,Aaron Ramsey,8.0,wls WAL,LM,27-138,90,3,3,0,3,0,1,1,100.0,0,0,0,0,0,3,3,0
5,Granit Xhaka,29.0,ch SUI,CM,25-228,90,2,1,1,1,0,1,2,50.0,1,2,1,1,0,2,3,0
6,Alex Iwobi,17.0,ng NGA,RM,22-010,71,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0
7,Ainsley Maitland-Niles,30.0,eng ENG,RM,20-257,19,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,1
8,Sead Kolašinac,31.0,ba BIH,LB,24-327,67,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0
9,Nacho Monreal,18.0,es ESP,LB,32-076,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
10,Rob Holding,16.0,eng ENG,CB,22-235,90,2,2,2,0,0,0,0,,0,4,2,2,1,3,5,0
11,Shkodran Mustafi,20.0,de GER,CB,26-026,90,1,0,1,0,0,1,1,100.0,0,0,0,0,3,4,16,0
12,Héctor Bellerín,24.0,es ESP,RB,23-055,90,1,1,1,0,0,0,0,,0,2,0,2,1,2,4,0
13,David Ospina,13.0,co COL,GK,29-255,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,990,11,9,5,6,0,3,7,42.9,4,14,5,9,8,19,38,1
