,num,joueur
0,6,Laurent Koscielny
1,12,Olivier Giroud
2,14,Theo Walcott
3,15,Alex Oxlade-Chamberlain
4,16,Aaron Ramsey
5,18,Nacho Monreal
6,20,Mathieu Flamini
7,24,Héctor Bellerín
8,28,Joel Campbell
9,,
10,13,David Ospina
