,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,29-031,90,23,33,69.7,538,245,9,15,60.0,8,9,88.9,6,8,75.0,0,0.2,0.1,3,6,4,2,5
1,Son Heung-min,7.0,kr KOR,AM,30-051,73,11,17,64.7,186,69,7,11,63.6,2,3,66.7,2,3,66.7,0,0.2,0.0,3,2,0,0,2
2,Richarlison,9.0,br BRA,"LM,AM",25-110,17,10,12,83.3,141,25,5,6,83.3,4,5,80.0,0,0,,1,0.4,0.2,1,0,0,0,0
3,Dejan Kulusevski,21.0,se SWE,AM,22-125,82,26,32,81.3,365,103,18,18,100.0,8,11,72.7,0,2,0.0,1,0.3,0.4,3,1,1,0,3
4,Yves Bissouma,38.0,ml MLI,CM,25-363,8,6,9,66.7,102,33,3,4,75.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,2
5,Rodrigo Bentancur,30.0,uy URU,"CM,RM",25-064,89,44,51,86.3,644,216,25,26,96.2,17,19,89.5,1,2,50.0,0,0.0,0.0,0,1,0,0,1
6,Djed Spence,24.0,eng ENG,RM,22-019,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,Pierre Højbjerg,5.0,dk DEN,CM,27-023,90,55,67,82.1,1005,344,20,23,87.0,30,33,90.9,5,9,55.6,0,0.3,0.2,3,6,1,0,6
8,Ivan Perišić,14.0,hr CRO,WB,33-207,73,18,27,66.7,288,62,10,12,83.3,7,11,63.6,1,1,100.0,0,0.0,0.1,0,0,0,0,0
9,Ryan Sessegnon,19.0,eng ENG,"LB,WB",22-102,17,6,8,75.0,88,32,4,6,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
10,Emerson,12.0,br BRA,"WB,RB",23-226,90,44,56,78.6,706,169,25,28,89.3,16,20,80.0,2,4,50.0,0,0.0,0.0,0,3,0,0,2
11,Ben Davies,33.0,wls WAL,CB,29-126,90,29,33,87.9,539,220,12,14,85.7,14,14,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,2
12,Eric Dier,15.0,eng ENG,CB,28-225,90,51,59,86.4,885,331,21,24,87.5,25,26,96.2,5,9,55.6,0,0.0,0.0,0,1,0,0,1
13,Davinson Sánchez,6.0,co COL,CB,26-077,90,49,58,84.5,819,300,21,22,95.5,28,31,90.3,0,5,0.0,0,0.0,0.0,0,1,0,0,0
14,Hugo Lloris,1.0,fr FRA,GK,35-245,90,28,40,70.0,712,454,8,8,100.0,12,12,100.0,8,20,40.0,0,0.0,0.0,0,0,0,0,0
15,15 Players,,,,,990,400,502,79.7,7018,2603,188,217,86.6,176,201,87.6,33,67,49.3,2,1.3,1.1,13,22,6,2,24
