,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Eddie Nketiah,14.0,eng ENG,FW,23-250,90,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0
1,Gabriel Martinelli,11.0,br BRA,LW,21-231,58,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
2,Leandro Trossard,19.0,be BEL,LW,28-062,32,2,2,0,0,2,2,3,66.7,1,0,0,0,0,2,0,0
3,Bukayo Saka,7.0,eng ENG,RW,21-152,90,1,1,0,1,0,1,1,100.0,0,2,0,2,1,2,2,0
4,Granit Xhaka,34.0,ch SUI,LM,30-130,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
5,Thomas Partey,5.0,gh GHA,CM,29-236,58,3,0,1,2,0,2,3,66.7,1,0,0,0,0,3,1,0
6,Jorginho,20.0,it ITA,CM,31-046,32,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0
7,Martin Ødegaard,8.0,no NOR,RM,24-049,76,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0
8,Fabio Vieira,21.0,pt POR,RM,22-250,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
9,Oleksandr Zinchenko,35.0,ua UKR,LB,26-051,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0
10,Gabriel Dos Santos,6.0,br BRA,CB,25-047,90,1,1,1,0,0,0,0,,0,1,1,0,0,1,5,0
11,William Saliba,12.0,fr FRA,CB,21-317,90,1,1,0,1,0,1,2,50.0,1,2,2,0,0,1,4,0
12,Ben White,4.0,eng ENG,RB,25-119,84,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,2,0
13,Takehiro Tomiyasu,18.0,jp JPN,RB,24-091,6,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0
14,Aaron Ramsdale,1.0,eng ENG,GK,24-266,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1
15,15 Players,,,,,990,14,11,4,6,4,9,16,56.3,7,6,3,3,2,16,18,1
