,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,"FW,RW",25-329,79,20,32,62.5,264,108,13,20,65.0,6,6,100.0,0,1,0.0,1,0.5,0.3,2,1,1,0,3
1,James Milner,7.0,eng ENG,"LM,RW",31-235,11,11,12,91.7,196,57,4,4,100.0,5,5,100.0,2,3,66.7,0,0.0,0.0,1,0,1,0,2
2,Sadio Mané,19.0,sn SEN,LW,25-139,73,30,35,85.7,402,85,18,19,94.7,12,13,92.3,0,1,0.0,0,0.0,0.0,0,1,1,0,2
3,Daniel Sturridge,15.0,eng ENG,"FW,LW",27-360,17,2,3,66.7,30,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Mohamed Salah,11.0,eg EGY,"RW,LW",25-073,90,19,23,82.6,300,70,12,16,75.0,6,6,100.0,1,1,100.0,1,0.5,0.5,1,0,1,1,0
5,Georginio Wijnaldum,5.0,nl NED,"LM,RW",26-289,90,37,44,84.1,655,161,16,19,84.2,18,20,90.0,3,3,100.0,0,0.1,0.0,2,4,0,0,6
6,Jordan Henderson,14.0,eng ENG,CM,27-071,90,53,68,77.9,1028,226,22,24,91.7,20,28,71.4,9,13,69.2,0,0.0,0.2,1,5,1,0,2
7,Emre Can,23.0,de GER,RM,23-227,83,45,52,86.5,765,220,21,21,100.0,19,22,86.4,4,6,66.7,0,0.6,0.4,2,5,0,0,7
8,Marko Grujić,16.0,rs SRB,RM,21-136,7,8,9,88.9,132,56,3,3,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1
9,Alberto Moreno,18.0,es ESP,LB,25-053,90,70,77,90.9,1159,300,32,34,94.1,35,36,97.2,3,7,42.9,0,0.1,0.1,1,6,1,1,7
10,Dejan Lovren,6.0,hr CRO,CB,28-053,90,55,61,90.2,1031,305,16,16,100.0,36,37,97.3,3,8,37.5,0,0.0,0.0,0,0,0,0,1
11,Joël Matip,32.0,cm CMR,CB,26-019,90,34,43,79.1,699,230,8,9,88.9,24,29,82.8,2,5,40.0,0,0.0,0.0,0,2,0,0,1
12,Joe Gomez,12.0,eng ENG,RB,20-096,90,34,49,69.4,645,308,9,13,69.2,21,26,80.8,2,7,28.6,1,0.3,0.3,2,4,2,1,4
13,Loris Karius,1.0,de GER,GK,24-066,90,15,36,41.7,310,237,5,5,100.0,9,9,100.0,1,21,4.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,433,544,79.6,7616,2363,180,204,88.2,217,243,89.3,30,77,39.0,3,2.3,1.8,13,28,8,3,36
