,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,33-296,84,8,16,50.0,94,15,5,8,62.5,1,3,33.3,0,1,0.0,1,0.4,0.2,2,0,0,0,1
1,Wes Morgan,5.0,jm JAM,CB,36-286,6,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Harvey Barnes,15.0,eng ENG,AM,22-329,70,14,19,73.7,136,30,12,15,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,2
3,Cengiz Ünder,19.0,tr TUR,"AM,FW",23-111,20,4,7,57.1,44,26,2,4,50.0,1,1,100.0,0,0,,1,1.0,0.5,2,1,0,0,1
4,Dennis Praet,26.0,be BEL,AM,26-172,62,13,20,65.0,161,39,8,11,72.7,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0
5,James Maddison,10.0,eng ENG,AM,23-345,28,13,14,92.9,170,84,8,9,88.9,2,2,100.0,1,1,100.0,0,0.0,0.2,1,1,1,0,3
6,Nampalys Mendy,24.0,sn SEN,CM,28-132,90,27,33,81.8,398,100,14,18,77.8,12,13,92.3,0,0,,0,0.0,0.0,0,1,0,0,4
7,Youri Tielemans,8.0,be BEL,CM,23-179,90,27,31,87.1,357,123,17,18,94.4,7,8,87.5,1,2,50.0,0,0.0,0.0,0,4,0,0,6
8,Luke Thomas,33.0,eng ENG,WB,19-145,90,9,22,40.9,104,21,7,15,46.7,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
9,Marc Albrighton,11.0,eng ENG,"WB,AM",30-350,90,13,23,56.5,238,135,8,9,88.9,3,8,37.5,2,5,40.0,0,0.1,0.3,1,1,1,1,1
10,Christian Fuchs,28.0,at AUT,CB,34-209,90,34,48,70.8,583,336,16,18,88.9,11,14,78.6,5,13,38.5,0,0.0,0.0,0,3,0,0,2
11,Wesley Fofana,3.0,fr FRA,CB,19-321,90,22,29,75.9,376,148,7,9,77.8,11,11,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0
12,James Justin,2.0,eng ENG,"CB,WB",22-253,90,26,39,66.7,382,234,15,19,78.9,10,14,71.4,1,4,25.0,0,0.0,0.0,0,0,0,0,1
13,Kasper Schmeichel,1.0,dk DEN,GK,33-363,90,24,36,66.7,746,484,0,0,,15,15,100.0,9,21,42.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,234,337,69.4,3789,1775,119,153,77.8,81,102,79.4,21,56,37.5,2,1.5,1.3,6,12,3,1,21
