,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,FW,26-085,67,19,27,70.4,195,68,10,14,71.4,5,7,71.4,0,0,,0,0.1,0.0,2,2,0,0,2
1,Dominic Solanke,29.0,eng ENG,FW,20-103,23,8,9,88.9,72,29,7,8,87.5,0,0,,0,0,,0,0.0,0.0,1,0,1,0,2
2,Philippe Coutinho,10.0,br BRA,LW,25-197,90,28,44,63.6,410,160,14,17,82.4,13,15,86.7,0,6,0.0,1,0.5,0.4,5,1,3,0,6
3,Mohamed Salah,11.0,eg EGY,RW,25-194,68,15,19,78.9,205,93,7,9,77.8,7,7,100.0,0,1,0.0,2,0.9,0.4,3,1,1,0,4
4,Adam Lallana,20.0,eng ENG,RW,29-230,22,18,23,78.3,196,55,13,13,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,3,1,0,3
5,Georginio Wijnaldum,5.0,nl NED,LM,27-045,90,45,48,93.8,558,119,24,25,96.0,15,16,93.8,0,1,0.0,0,0.1,0.1,1,4,1,0,4
6,Emre Can,23.0,de GER,CM,23-348,90,66,73,90.4,1099,222,35,36,97.2,24,25,96.0,6,9,66.7,0,0.0,0.0,0,8,1,0,7
7,Alex Oxlade-Chamberlain,21.0,eng ENG,RM,24-133,90,32,42,76.2,599,163,15,18,83.3,13,16,81.3,4,6,66.7,0,0.0,0.0,0,6,0,0,8
8,Andrew Robertson,26.0,sct SCO,LB,23-290,74,44,50,88.0,781,292,15,18,83.3,25,27,92.6,2,2,100.0,0,0.4,0.1,2,8,3,0,7
9,James Milner,7.0,eng ENG,LB,31-356,16,9,11,81.8,159,15,3,3,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0
10,Ragnar Klavan,17.0,ee EST,CB,32-057,90,91,98,92.9,1820,599,23,23,100.0,62,64,96.9,5,9,55.6,0,0.0,0.1,0,5,1,0,5
11,Joël Matip,32.0,cm CMR,CB,26-140,90,97,101,96.0,1788,589,31,31,100.0,62,65,95.4,3,4,75.0,0,0.0,0.0,0,1,0,0,5
12,Trent Alexander-Arnold,66.0,eng ENG,RB,19-080,90,50,64,78.1,1076,328,17,20,85.0,19,22,86.4,12,18,66.7,0,0.0,0.0,0,5,2,1,4
13,Simon Mignolet,22.0,be BEL,GK,29-295,90,26,31,83.9,528,359,6,6,100.0,18,18,100.0,2,7,28.6,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,548,640,85.6,9486,3091,220,241,91.3,271,293,92.5,35,64,54.7,3,1.9,1.2,14,44,14,1,57
