,num,joueur
0,1,Kasper Schmeichel
1,3,Ben Chilwell
2,5,Wes Morgan
3,10,Andy King
4,11,Marc Albrighton
5,13,Daniel Amartey
6,17,Danny Simpson
7,19,Islam Slimani
8,20,Shinji Okazaki
9,22,Demarai Gray
10,27,Marcin Wasilewski
