,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Wilfried Zaha,11.0,ci CIV,"FW,LM",27-321,90,16,23,69.6,214,24,10,13,76.9,4,5,80.0,1,2,50.0,0,0.0,0.0,0,2,0,0,0
1,Jordan Ayew,9.0,gh GHA,FW,29-015,81,19,23,82.6,240,47,15,17,88.2,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1
2,Christian Benteke,20.0,be BEL,FW,29-298,9,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Eberechi Eze,25.0,eng ENG,LM,22-089,74,33,44,75.0,378,163,27,31,87.1,6,9,66.7,0,4,0.0,0,0.0,0.0,1,4,1,0,8
4,Michy Batshuayi,23.0,be BEL,FW,26-360,16,2,4,50.0,37,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,James McArthur,18.0,sct SCO,CM,32-355,87,41,52,78.8,682,236,19,22,86.4,20,22,90.9,2,6,33.3,0,0.1,0.1,1,7,1,0,11
6,Jaïro Riedewald,44.0,nl NED,CM,24-017,3,2,3,66.7,14,6,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,1
7,James McCarthy,22.0,ie IRL,CM,29-319,90,35,48,72.9,627,143,16,22,72.7,13,17,76.5,5,7,71.4,0,0.0,0.1,1,2,1,0,2
8,Andros Townsend,10.0,eng ENG,RM,29-072,90,21,38,55.3,353,131,12,16,75.0,3,7,42.9,4,10,40.0,1,0.2,0.1,2,0,0,0,2
9,Tyrick Mitchell,27.0,eng ENG,LB,21-025,90,32,42,76.2,457,288,17,21,81.0,13,16,81.3,1,4,25.0,0,0.0,0.0,0,3,1,1,5
10,Mamadou Sakho,12.0,fr FRA,CB,30-226,90,33,37,89.2,630,319,12,14,85.7,20,20,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3
11,Cheikhou Kouyaté,8.0,sn SEN,CB,30-280,90,23,37,62.2,501,149,5,7,71.4,12,17,70.6,5,11,45.5,0,0.0,0.0,0,2,0,0,2
12,Joel Ward,2.0,eng ENG,RB,30-333,90,32,41,78.0,438,249,19,21,90.5,10,12,83.3,1,3,33.3,0,0.0,0.0,0,5,1,0,3
13,Vicente Guaita,31.0,es ESP,GK,33-260,90,11,19,57.9,360,293,4,4,100.0,3,3,100.0,4,12,33.3,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,300,412,72.8,4931,2048,158,190,83.2,108,132,81.8,25,63,39.7,1,0.3,0.4,5,32,5,1,38
