,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Wilfried Zaha,11.0,ci CIV,"FW,LM",27-321,90,23,22,1,1,0,0,2,0,0,0,0,0,16,0,2
1,Jordan Ayew,9.0,gh GHA,FW,29-015,81,23,22,1,0,0,0,1,0,0,0,0,0,19,0,1
2,Christian Benteke,20.0,be BEL,FW,29-298,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,Eberechi Eze,25.0,eng ENG,LM,22-089,74,44,40,4,3,0,1,2,0,1,1,0,0,33,0,0
4,Michy Batshuayi,23.0,be BEL,FW,26-360,16,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1
5,James McArthur,18.0,sct SCO,CM,32-355,87,52,49,3,1,0,0,1,0,0,0,0,0,41,0,3
6,Jaïro Riedewald,44.0,nl NED,CM,24-017,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0
7,James McCarthy,22.0,ie IRL,CM,29-319,90,48,47,1,1,0,2,0,0,0,0,0,0,35,0,1
8,Andros Townsend,10.0,eng ENG,RM,29-072,90,38,29,8,2,0,0,14,0,6,5,0,1,21,1,1
9,Tyrick Mitchell,27.0,eng ENG,LB,21-025,90,42,37,5,0,0,0,3,5,0,0,0,0,32,0,0
10,Mamadou Sakho,12.0,fr FRA,CB,30-226,90,37,35,2,1,0,0,0,1,0,0,0,0,33,0,0
11,Cheikhou Kouyaté,8.0,sn SEN,CB,30-280,90,37,35,2,2,0,0,1,0,0,0,0,0,23,0,1
12,Joel Ward,2.0,eng ENG,RB,30-333,90,41,32,9,1,0,1,2,8,0,0,0,0,32,0,2
13,Vicente Guaita,31.0,es ESP,GK,33-260,90,19,11,8,3,0,0,0,0,0,0,0,0,11,0,0
14,14 Players,,,,,990,412,367,44,15,0,4,26,14,7,6,0,1,300,1,12
