,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Richarlison,11.0,br BRA,"FW,LW,LM",20-230,90,16,28,57.1,210,90,8,13,61.5,6,11,54.5,0,0,,0,0.1,0.1,2,3,1,0,4
1,Roberto Pereyra,37.0,ar ARG,LW,26-353,43,8,14,57.1,84,21,6,7,85.7,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1
2,Stefano Okaka,33.0,it ITA,FW,28-139,47,9,18,50.0,104,0,7,10,70.0,0,4,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
3,André Carrillo,28.0,pe PER,RW,26-195,89,30,44,68.2,417,100,15,22,68.2,7,11,63.6,3,4,75.0,0,0.5,0.4,3,2,1,0,3
4,Jerome Sinclair,17.0,eng ENG,"RM,RW",21-097,1,2,2,100.0,34,24,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,1,0,1
5,Abdoulaye Doucouré,16.0,ml MLI,"LM,CM",24-359,90,32,50,64.0,443,139,17,25,68.0,14,18,77.8,0,4,0.0,0,0.0,0.0,0,4,0,0,5
6,Ben Watson,23.0,eng ENG,CM,32-170,86,27,35,77.1,421,242,16,18,88.9,5,6,83.3,4,8,50.0,0,0.0,0.0,0,1,1,0,5
7,Sebastian Prödl,5.0,at AUT,CB,30-188,4,0,2,0.0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
8,Tom Cleverley,8.0,eng ENG,"RM,CM",28-136,90,38,54,70.4,541,234,19,22,86.4,6,11,54.5,5,10,50.0,0,0.3,0.2,3,4,1,0,5
9,Marvin Zeegelaar,22.0,nl NED,LB,27-136,90,29,45,64.4,415,186,20,24,83.3,5,10,50.0,3,7,42.9,0,0.0,0.0,0,1,0,0,2
10,Christian Kabasele,27.0,be BEL,CB,26-305,90,9,15,60.0,151,103,5,7,71.4,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,2
11,Molla Wagué,13.0,ml MLI,CB,26-308,90,10,20,50.0,230,140,3,6,50.0,5,9,55.6,2,5,40.0,0,0.0,0.0,0,1,1,1,1
12,Daryl Janmaat,2.0,nl NED,RB,28-157,90,39,55,70.9,591,367,21,25,84.0,14,18,77.8,2,9,22.2,0,0.0,0.0,0,7,0,0,10
13,Heurelho Gomes,1.0,br BRA,GK,36-314,90,13,30,43.3,608,541,0,0,,2,2,100.0,11,26,42.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,262,412,63.6,4249,2187,138,181,76.2,70,109,64.2,31,76,40.8,0,0.9,0.9,8,25,6,1,39
