,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,31-345,83,7,13,53.8,109,38,2,4,50.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,2,1,1
1,Kelechi Iheanacho,8.0,ng NGA,FW,22-080,7,2,4,50.0,51,20,0,1,0.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
2,James Maddison,10.0,eng ENG,LW,22-029,81,17,30,56.7,324,115,7,7,100.0,4,9,44.4,4,12,33.3,1,0.2,0.4,4,1,1,0,2
3,Demarai Gray,7.0,jm JAM,LW,22-177,9,2,3,66.7,40,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Marc Albrighton,11.0,eng ENG,RW,29-034,90,10,23,43.5,201,127,5,7,71.4,2,7,28.6,3,7,42.9,0,0.1,0.2,1,0,2,1,1
5,Wilfred Ndidi,25.0,ng NGA,LM,22-006,90,16,23,69.6,260,52,8,10,80.0,7,10,70.0,1,3,33.3,0,0.0,0.0,0,2,1,0,5
6,Nampalys Mendy,24.0,sn SEN,CM,26-182,90,23,25,92.0,405,96,11,11,100.0,7,7,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,6
7,Hamza Choudhury,38.0,eng ENG,RM,21-082,90,18,24,75.0,284,83,8,12,66.7,10,11,90.9,0,0,,0,0.0,0.0,1,3,0,0,3
8,Ben Chilwell,3.0,eng ENG,LB,22-001,90,21,41,51.2,409,129,11,13,84.6,7,19,36.8,3,5,60.0,0,0.0,0.0,0,4,0,0,3
9,Harry Maguire,15.0,eng ENG,CB,25-292,90,18,25,72.0,440,217,5,6,83.3,7,8,87.5,6,10,60.0,0,0.0,0.0,0,3,0,0,0
10,Wes Morgan,5.0,jm JAM,CB,34-335,90,9,12,75.0,216,76,1,1,100.0,5,6,83.3,3,5,60.0,0,0.0,0.0,0,1,0,0,0
11,Ricardo Pereira,14.0,pt POR,RB,25-077,90,31,42,73.8,423,197,23,26,88.5,6,6,100.0,2,5,40.0,0,0.0,0.1,0,5,1,0,5
12,Kasper Schmeichel,1.0,dk DEN,GK,32-047,90,24,37,64.9,1288,1086,0,0,,4,4,100.0,20,33,60.6,0,0.0,0.0,0,2,0,0,0
13,13 Players,,,,,990,198,302,65.6,4450,2236,81,98,82.7,66,96,68.8,47,87,54.0,1,0.4,0.7,6,23,7,2,27
