,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Christian Pulisic,10.0,us USA,FW,23-092,90,14,24,58.3,143,15,8,11,72.7,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2
1,Hakim Ziyech,22.0,ma MAR,AM,28-275,64,23,32,71.9,286,58,16,19,84.2,4,4,100.0,1,2,50.0,0,0.0,0.0,1,5,1,1,2
2,Mateo Kovačić,8.0,hr CRO,AM,27-227,26,22,26,84.6,341,24,11,11,100.0,11,12,91.7,0,0,,0,0.0,0.0,0,2,0,0,2
3,Mason Mount,19.0,eng ENG,AM,22-343,90,53,74,71.6,686,203,34,38,89.5,9,13,69.2,3,9,33.3,0,0.3,0.4,3,3,2,0,8
4,Trevoh Chalobah,14.0,eng ENG,CM,22-167,45,21,24,87.5,328,51,12,13,92.3,8,8,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2
5,Saúl Ñíguez,17.0,es ESP,CM,27-028,45,51,56,91.1,750,149,27,28,96.4,16,19,84.2,3,4,75.0,0,0.0,0.0,0,6,0,0,2
6,N'Golo Kanté,7.0,fr FRA,CM,30-265,90,55,68,80.9,748,149,34,42,81.0,18,19,94.7,0,1,0.0,0,0.0,0.3,0,4,3,0,6
7,Marcos Alonso,3.0,es ESP,WB,30-356,90,44,54,81.5,635,195,25,26,96.2,12,18,66.7,3,3,100.0,0,0.4,0.0,1,1,0,0,1
8,Reece James,24.0,eng ENG,WB,22-011,90,81,96,84.4,1257,305,48,50,96.0,25,34,73.5,6,8,75.0,0,0.0,0.1,1,7,3,0,14
9,Antonio Rüdiger,2.0,de GER,CB,28-291,90,84,92,91.3,1715,410,28,30,93.3,45,45,100.0,11,15,73.3,0,0.0,0.0,0,4,1,0,6
10,Thiago Silva,6.0,br BRA,CB,37-088,90,118,123,95.9,2139,759,39,40,97.5,71,72,98.6,6,8,75.0,0,0.0,0.1,0,10,1,0,8
11,César Azpilicueta,28.0,es ESP,CB,32-113,90,91,109,83.5,1364,418,44,48,91.7,43,48,89.6,2,8,25.0,0,0.1,0.2,1,8,0,0,10
12,Edouard Mendy,16.0,sn SEN,GK,29-293,90,19,20,95.0,362,219,6,6,100.0,12,12,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,676,798,84.7,10754,2955,332,362,91.7,277,309,89.6,37,63,58.7,0,0.9,1.2,7,52,11,1,63
