,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Chris Wood,20.0,nz NZL,FW,30-046,90,38,38,0,0,0,0,0,0,0,0,0,0,22,0,2
1,Allan Saint-Maximin,10.0,fr FRA,LW,24-316,90,27,27,0,0,1,0,4,0,0,0,0,0,18,0,2
2,Ryan Fraser,21.0,sct SCO,RW,27-332,90,24,21,3,1,0,0,4,0,2,2,0,0,14,0,1
3,Joelinton,7.0,br BRA,LM,25-161,41,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0
4,Sean Longstaff,36.0,eng ENG,LM,24-084,49,22,22,0,0,0,0,0,0,0,0,0,0,16,0,0
5,Jonjo Shelvey,8.0,eng ENG,CM,29-329,90,28,27,1,0,0,0,0,0,0,0,0,0,21,0,0
6,Joe Willock,28.0,eng ENG,RM,22-155,90,26,26,0,0,0,0,1,0,0,0,0,0,20,0,0
7,Paul Dummett,3.0,wls WAL,LB,30-118,62,18,12,6,0,0,0,1,6,0,0,0,0,12,0,1
8,Javier Manquillo,19.0,es ESP,LB,27-262,28,6,4,2,0,0,0,0,2,0,0,0,0,4,0,0
9,Fabian Schär,5.0,ch SUI,CB,30-033,90,27,26,1,0,0,0,0,1,0,0,0,0,13,0,0
10,Jamaal Lascelles,6.0,eng ENG,CB,28-072,67,12,12,0,0,0,0,0,0,0,0,0,0,6,0,0
11,Ciaran Clark,2.0,ie IRL,CB,32-118,23,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0
12,Kieran Trippier,15.0,eng ENG,RB,31-125,90,41,21,20,2,0,0,4,13,5,0,4,0,31,0,1
13,Martin Dúbravka,1.0,sk SVK,GK,33-007,90,33,19,14,5,0,0,0,0,0,0,0,0,22,0,0
14,14 Players,,,,,990,318,271,47,8,1,0,14,22,7,2,4,0,212,0,7
