,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Laurent Depoitre,20.0,be BEL,FW,28-283,89,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0
1,Rajiv van La Parra,17.0,nl NED,LW,26-104,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Tom Ince,22.0,eng ENG,LW,25-229,90,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0
3,Elias Kachunga,9.0,cd COD,RW,25-147,73,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0
4,Collin Quaner,23.0,de GER,"RW,FW",26-090,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Abdelhamid Sabiri,11.0,ma MAR,AM,20-292,81,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,2,0
6,Jonathan Hogg,6.0,eng ENG,DM,28-284,9,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0
7,Aaron Mooy,10.0,au AUS,"DM,AM",27-001,90,6,3,2,3,1,1,1,100.0,0,2,1,1,0,6,1,0
8,Danny Williams,19.0,us USA,DM,28-192,90,2,1,1,0,1,1,5,20.0,4,1,0,1,4,6,3,0
9,Chris Löwe,15.0,de GER,LB,28-153,90,2,2,2,0,0,2,4,50.0,2,0,0,0,2,4,5,0
10,Christopher Schindler,26.0,de GER,CB,27-140,90,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,9,0
11,Mathias Jørgensen,25.0,dk DEN,CB,27-146,90,0,0,0,0,0,0,0,,0,2,1,1,0,0,5,0
12,Tommy Smith,2.0,eng ENG,RB,25-155,90,2,1,0,2,0,1,1,100.0,0,1,1,0,3,5,3,0
13,Jonas Lössl,1.0,dk DEN,GK,28-227,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0
14,14 Players,,,,,990,16,11,8,6,2,7,20,35.0,13,13,5,8,10,26,31,0
