,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Jamie Vardy,9.0,eng ENG,FW,32-001,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
1,James Maddison,10.0,eng ENG,"AM,LW",22-050,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
2,Marc Albrighton,11.0,eng ENG,RW,29-055,45,2,1,0,2,0,0,0,,0,0,0,0,1,3,1,0
3,Demarai Gray,7.0,jm JAM,RW,22-198,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
4,Wilfred Ndidi,25.0,ng NGA,"DM,LM",22-027,90,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0
5,Nampalys Mendy,24.0,sn SEN,CM,26-203,45,2,2,1,1,0,0,1,0.0,1,1,1,0,1,3,0,1
6,Harvey Barnes,19.0,eng ENG,LW,21-034,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
7,Hamza Choudhury,38.0,eng ENG,"RM,DM",21-103,75,2,1,1,1,0,0,1,0.0,1,2,1,1,3,5,0,0
8,Rachid Ghezzal,31.0,dz ALG,DM,26-248,15,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
9,Ben Chilwell,3.0,eng ENG,LB,22-022,90,1,0,1,0,0,1,1,100.0,0,1,0,1,2,3,1,0
10,Harry Maguire,15.0,eng ENG,CB,25-313,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0
11,Wes Morgan,5.0,jm JAM,CB,34-356,90,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0
12,Ricardo Pereira,14.0,pt POR,RB,25-098,90,1,0,0,0,1,0,0,,0,0,0,0,1,2,2,0
13,Kasper Schmeichel,1.0,dk DEN,GK,32-068,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,10,6,4,5,1,1,5,20.0,4,6,2,4,11,21,6,1
