,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jamie Vardy,9.0,eng ENG,FW,32-001,90,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0
1,James Maddison,10.0,eng ENG,"AM,LW",22-050,90,77,63,13,3,0,1,12,0,10,3,1,4,57,1,0
2,Marc Albrighton,11.0,eng ENG,RW,29-055,45,10,9,1,0,1,0,2,1,0,0,0,0,6,0,1
3,Demarai Gray,7.0,jm JAM,RW,22-198,45,29,29,0,0,0,0,5,0,0,0,0,0,22,0,1
4,Wilfred Ndidi,25.0,ng NGA,"DM,LM",22-027,90,50,48,1,0,0,2,1,1,0,0,0,0,42,1,0
5,Nampalys Mendy,24.0,sn SEN,CM,26-203,45,18,18,0,0,0,0,0,0,0,0,0,0,17,0,0
6,Harvey Barnes,19.0,eng ENG,LW,21-034,45,24,24,0,0,1,0,1,0,0,0,0,0,18,0,2
7,Hamza Choudhury,38.0,eng ENG,"RM,DM",21-103,75,49,44,5,2,0,1,1,1,0,0,0,0,39,0,1
8,Rachid Ghezzal,31.0,dz ALG,DM,26-248,15,26,26,0,0,0,0,1,0,0,0,0,0,20,0,0
9,Ben Chilwell,3.0,eng ENG,LB,22-022,90,99,79,19,1,0,0,7,18,0,0,0,0,70,1,1
10,Harry Maguire,15.0,eng ENG,CB,25-313,90,83,80,3,3,0,4,0,0,0,0,0,0,71,0,0
11,Wes Morgan,5.0,jm JAM,CB,34-356,90,49,47,2,0,0,0,0,2,0,0,0,0,38,0,1
12,Ricardo Pereira,14.0,pt POR,RB,25-098,90,97,75,21,0,1,0,13,21,0,0,0,0,61,1,5
13,Kasper Schmeichel,1.0,dk DEN,GK,32-068,90,29,21,8,3,0,0,0,0,0,0,0,0,22,0,0
14,14 Players,,,,,990,645,567,74,12,3,8,43,44,10,3,1,4,486,4,12
