,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,32-001,90,3,5,60.0,32,8,3,5,60.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
1,James Maddison,10.0,eng ENG,"AM,LW",22-050,90,57,77,74.0,1033,277,29,31,93.5,18,23,78.3,9,16,56.3,0,0.3,0.4,8,6,4,2,7
2,Marc Albrighton,11.0,eng ENG,RW,29-055,45,6,10,60.0,64,22,4,5,80.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0
3,Demarai Gray,7.0,jm JAM,RW,22-198,45,22,29,75.9,335,32,14,17,82.4,7,8,87.5,1,3,33.3,0,0.1,0.2,2,0,1,0,3
4,Wilfred Ndidi,25.0,ng NGA,"DM,LM",22-027,90,42,50,84.0,817,194,15,17,88.2,17,21,81.0,7,8,87.5,0,0.0,0.0,0,13,0,0,9
5,Nampalys Mendy,24.0,sn SEN,CM,26-203,45,17,18,94.4,319,47,4,5,80.0,7,7,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1
6,Harvey Barnes,19.0,eng ENG,LW,21-034,45,18,24,75.0,217,23,9,11,81.8,5,6,83.3,0,1,0.0,0,0.0,0.0,1,1,0,0,3
7,Hamza Choudhury,38.0,eng ENG,"RM,DM",21-103,75,39,49,79.6,674,167,22,28,78.6,13,15,86.7,4,4,100.0,0,0.0,0.0,0,10,0,0,7
8,Rachid Ghezzal,31.0,dz ALG,DM,26-248,15,20,26,76.9,305,60,9,11,81.8,7,10,70.0,2,2,100.0,0,0.0,0.1,0,0,2,0,5
9,Ben Chilwell,3.0,eng ENG,LB,22-022,90,70,99,70.7,990,275,39,45,86.7,31,42,73.8,0,9,0.0,0,0.1,0.1,2,8,3,0,11
10,Harry Maguire,15.0,eng ENG,CB,25-313,90,71,83,85.5,1584,479,19,23,82.6,34,36,94.4,17,23,73.9,0,0.1,0.1,3,12,3,0,18
11,Wes Morgan,5.0,jm JAM,CB,34-356,90,38,49,77.6,627,234,13,16,81.3,20,25,80.0,3,4,75.0,0,0.0,0.0,0,4,0,0,4
12,Ricardo Pereira,14.0,pt POR,RB,25-098,90,61,97,62.9,1045,255,28,38,73.7,28,40,70.0,4,11,36.4,1,0.6,0.2,3,3,0,0,10
13,Kasper Schmeichel,1.0,dk DEN,GK,32-068,90,22,29,75.9,784,606,2,2,100.0,7,7,100.0,13,20,65.0,0,0.0,0.0,0,0,0,0,2
14,14 Players,,,,,990,486,645,75.3,8826,2679,210,254,82.7,196,243,80.7,63,105,60.0,1,1.3,1.4,19,58,13,2,80
