,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Jamie Vardy,9.0,eng ENG,FW,32-001,90,12,0,0,6,6,5,12,0,0,,0,,7,16,1,0,0,0,3,1,8,4
1,James Maddison,10.0,eng ENG,"AM,LW",22-050,90,91,0,2,26,63,2,91,3,2,66.7,1,33.3,62,295,140,0,6,0,1,0,67,4
2,Marc Albrighton,11.0,eng ENG,RW,29-055,45,21,0,3,10,8,0,21,2,0,0.0,2,100.0,10,65,7,0,1,0,2,0,9,5
3,Demarai Gray,7.0,jm JAM,RW,22-198,45,30,0,0,3,27,4,30,2,2,100.0,0,0.0,27,240,154,5,0,4,0,0,28,11
4,Wilfred Ndidi,25.0,ng NGA,"DM,LM",22-027,90,58,0,4,41,13,2,58,0,0,,0,,43,172,78,2,0,0,1,2,44,1
5,Nampalys Mendy,24.0,sn SEN,CM,26-203,45,25,1,9,16,2,0,25,1,0,0.0,1,100.0,11,54,29,0,0,0,1,0,12,0
6,Harvey Barnes,19.0,eng ENG,LW,21-034,45,35,0,0,5,30,7,35,4,1,25.0,3,75.0,29,100,54,3,1,0,2,1,32,11
7,Hamza Choudhury,38.0,eng ENG,"RM,DM",21-103,75,58,2,5,42,13,0,58,1,1,100.0,0,0.0,30,110,77,1,2,0,0,0,30,3
8,Rachid Ghezzal,31.0,dz ALG,DM,26-248,15,29,0,0,6,23,0,29,0,0,,0,,23,148,102,4,3,0,1,1,25,5
9,Ben Chilwell,3.0,eng ENG,LB,22-022,90,110,3,15,43,54,3,110,1,0,0.0,1,100.0,65,587,402,12,5,0,2,2,71,20
10,Harry Maguire,15.0,eng ENG,CB,25-313,90,93,5,21,44,29,5,93,0,0,,0,,54,452,309,6,8,0,1,0,58,3
11,Wes Morgan,5.0,jm JAM,CB,34-356,90,57,0,18,37,2,2,57,2,2,100.0,0,0.0,26,127,47,0,0,0,1,0,23,0
12,Ricardo Pereira,14.0,pt POR,RB,25-098,90,111,0,21,35,56,5,111,5,3,60.0,2,40.0,53,302,213,10,5,2,4,0,57,13
13,Kasper Schmeichel,1.0,dk DEN,GK,32-068,90,31,21,28,3,0,0,31,0,0,,0,,15,50,33,0,0,0,0,0,17,0
14,14 Players,,,,,990,761,32,126,317,326,35,761,21,11,52.4,10,47.6,455,2718,1646,43,31,6,19,7,481,80
