,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joshua King,7.0,no NOR,FW,29-239,52,9,11,81.8,116,6,6,8,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Cucho,29.0,co COL,"LM,FW",22-144,38,9,16,56.3,146,72,4,8,50.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1
2,Emmanuel Dennis,25.0,ng NGA,"LM,FW,CM",23-300,90,16,27,59.3,195,33,10,14,71.4,4,7,57.1,0,1,0.0,0,0.0,0.0,0,0,0,0,1
3,Juraj Kucka,33.0,sk SVK,CM,34-197,90,12,17,70.6,194,66,6,7,85.7,5,6,83.3,0,2,0.0,0,0.0,0.0,0,3,0,0,4
4,Moussa Sissoko,19.0,fr FRA,"CM,DM",32-026,90,25,35,71.4,338,114,14,15,93.3,6,11,54.5,2,3,66.7,0,0.1,0.0,1,3,1,1,1
5,Ismaila Sarr,23.0,sn SEN,RM,23-198,90,18,29,62.1,251,85,12,14,85.7,5,8,62.5,1,2,50.0,0,0.1,0.1,1,3,1,0,3
6,Oghenekaro Etebo,4.0,ng NGA,DM,25-306,76,32,33,97.0,653,178,10,10,100.0,18,18,100.0,4,5,80.0,0,0.0,0.0,0,4,1,0,5
7,Ken Sema,12.0,se SWE,LM,27-346,14,2,7,28.6,39,0,1,1,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
8,Danny Rose,3.0,eng ENG,LB,31-071,90,41,57,71.9,791,424,18,20,90.0,17,23,73.9,6,12,50.0,0,0.0,0.0,1,5,1,0,3
9,Francisco Sierralta,31.0,cl CHI,CB,24-128,90,52,53,98.1,1106,285,5,5,100.0,40,40,100.0,6,6,100.0,0,0.0,0.0,0,0,0,0,1
10,William Troost-Ekong,5.0,ng NGA,CB,28-010,90,56,62,90.3,1378,510,12,12,100.0,30,31,96.8,14,19,73.7,0,0.0,0.0,0,2,0,0,2
11,Jeremy Ngakia,2.0,eng ENG,RB,21-004,90,29,35,82.9,483,197,10,13,76.9,16,17,94.1,1,2,50.0,0,0.0,0.0,0,7,0,0,8
12,Daniel Bachmann,26.0,at AUT,GK,27-064,90,34,36,94.4,872,529,5,5,100.0,22,22,100.0,7,9,77.8,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,335,418,80.1,6562,2499,113,132,85.6,170,193,88.1,42,64,65.6,0,0.1,0.2,3,29,4,1,29
