,num,joueur
0,10,Marcus Rashford
1,11,Anthony Martial
2,12,Chris Smalling
3,14,Jesse Lingard
4,18,Ashley Young
5,21,Ander Herrera
6,23,Luke Shaw
7,27,Marouane Fellaini
8,31,Nemanja Matić
9,,
10,22,Sergio Romero
