,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marcus Rashford,10.0,eng ENG,"FW,RW",21-011,72,0,0,0,1,3,0,1,0,0,0,0,0,2,0,1,0.0
1,Alexis Sánchez,7.0,cl CHI,RW,29-327,18,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,
2,Anthony Martial,11.0,fr FRA,LW,22-341,90,0,0,0,0,0,0,2,0,1,0,0,0,5,1,0,100.0
3,Jesse Lingard,14.0,eng ENG,RW,25-331,56,0,0,0,3,2,0,1,0,0,0,0,0,3,0,1,0.0
4,Romelu Lukaku,9.0,be BEL,FW,25-182,34,0,0,0,0,1,0,0,0,0,1,0,0,2,0,2,0.0
5,Nemanja Matić,31.0,rs SRB,LM,30-102,90,0,0,0,1,0,0,0,2,2,0,0,0,7,1,2,33.3
6,Marouane Fellaini,27.0,be BEL,CM,30-354,90,0,0,0,2,1,0,2,1,3,0,0,0,3,5,1,83.3
7,Ander Herrera,21.0,es ESP,RM,29-089,72,0,0,0,0,2,0,1,1,1,0,0,0,4,0,0,
8,Juan Mata,8.0,es ESP,RM,30-197,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Luke Shaw,23.0,eng ENG,LB,23-122,90,1,0,0,1,1,0,0,0,1,0,0,0,4,2,1,66.7
10,Victor Lindelöf,2.0,se SWE,CB,24-117,90,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,
11,Chris Smalling,12.0,eng ENG,CB,28-354,90,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,100.0
12,Ashley Young,18.0,eng ENG,RB,33-125,90,0,0,0,2,0,0,4,1,1,0,0,0,5,0,1,0.0
13,David de Gea,1.0,es ESP,GK,28-004,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,14 Players,,,,,990,1,0,0,12,12,0,11,6,9,1,0,0,46,12,9,57.1
