,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Glenn Murray,17.0,eng ENG,FW,35-186,90,39,0,3,17,19,5,39,0,0,,0,,17,145,25,2,0,0,4,0,30,5
1,Alireza Jahanbakhsh,16.0,ir IRN,LW,25-231,61,33,0,2,19,15,2,33,5,4,80.0,1,20.0,18,94,52,1,2,1,1,0,23,5
2,Solly March,20.0,eng ENG,"LM,LW",24-253,29,28,0,2,6,20,0,28,0,0,,0,,19,94,46,2,1,0,2,0,20,8
3,Anthony Knockaert,11.0,fr FRA,"RW,RM",27-130,90,46,1,4,23,20,3,46,1,1,100.0,0,0.0,27,183,76,2,2,2,5,0,26,8
4,Davy Pröpper,24.0,nl NED,LM,27-209,73,48,1,7,31,11,2,48,4,3,75.0,1,25.0,30,98,43,1,1,0,3,1,32,5
5,Jürgen Locadia,9.0,nl NED,FW,25-143,17,10,0,1,4,5,0,10,0,0,,0,,5,19,1,0,0,0,0,0,7,4
6,Dale Stephens,6.0,eng ENG,CM,29-291,90,53,5,13,27,13,2,53,1,0,0.0,1,100.0,33,78,25,0,1,0,1,1,32,0
7,Yves Bissouma,8.0,ml MLI,"RM,CM",22-212,90,84,4,17,39,30,2,84,6,4,66.7,2,33.3,50,265,121,1,5,1,2,0,49,4
8,Bernardo,30.0,br BRA,LB,23-320,90,96,5,30,47,19,3,96,1,1,100.0,0,0.0,46,204,122,3,3,0,0,1,43,3
9,Lewis Dunk,5.0,eng ENG,CB,27-129,90,85,4,50,33,2,2,85,0,0,,0,,51,157,63,1,0,0,0,0,53,0
10,Shane Duffy,4.0,ie IRL,CB,27-088,90,76,12,51,19,6,4,76,0,0,,0,,42,135,65,0,0,0,0,0,45,0
11,Martín Montoya,22.0,es ESP,RB,27-350,90,76,2,22,34,20,1,76,1,0,0.0,1,100.0,45,232,161,5,4,0,1,0,43,3
12,Mathew Ryan,1.0,au AUS,GK,26-356,90,36,27,35,1,0,0,36,0,0,,0,,21,87,62,0,0,0,0,0,20,0
13,13 Players,,,,,990,710,61,237,300,180,26,710,19,13,68.4,6,31.6,404,1791,862,18,19,4,19,3,423,45
