,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Álvaro Morata,9.0,es ESP,FW,24-363,60,14,22,63.6,272,38,7,10,70.0,2,5,40.0,4,4,100.0,0,0.0,0.0,0,3,0,0,3
1,Michy Batshuayi,23.0,be BEL,FW,24-019,30,5,7,71.4,110,19,2,3,66.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2
2,Eden Hazard,10.0,be BEL,LW,26-287,90,38,46,82.6,446,135,28,32,87.5,6,8,75.0,1,1,100.0,1,0.1,0.1,4,3,1,0,6
3,Pedro,11.0,es ESP,"RW,RM",30-085,85,30,38,78.9,435,104,16,17,94.1,11,14,78.6,1,4,25.0,1,0.3,0.3,3,0,2,2,2
4,Davide Zappacosta,21.0,it ITA,RM,25-132,5,3,5,60.0,26,19,1,1,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
5,Marcos Alonso,3.0,es ESP,LM,26-297,67,15,20,75.0,251,90,8,9,88.9,7,7,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
6,Willian,22.0,br BRA,RW,29-073,23,10,14,71.4,152,24,6,8,75.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1
7,Tiemoué Bakayoko,14.0,fr FRA,CM,23-065,90,40,52,76.9,601,187,22,26,84.6,12,16,75.0,2,5,40.0,1,0.5,0.1,1,3,1,0,7
8,Cesc Fàbregas,4.0,es ESP,CM,30-170,90,69,85,81.2,1181,511,28,29,96.6,28,32,87.5,8,16,50.0,0,0.2,0.1,3,7,0,0,8
9,César Azpilicueta,28.0,es ESP,"RM,LM",28-054,90,27,42,64.3,380,180,16,18,88.9,7,14,50.0,2,7,28.6,0,0.0,0.0,0,1,0,0,1
10,Gary Cahill,24.0,eng ENG,CB,31-306,90,34,39,87.2,637,219,14,16,87.5,15,17,88.2,4,5,80.0,0,0.0,0.0,1,3,0,0,3
11,David Luiz,30.0,br BRA,CB,30-182,90,36,44,81.8,685,266,15,18,83.3,17,18,94.4,4,8,50.0,0,0.0,0.0,0,2,1,0,4
12,Antonio Rüdiger,2.0,de GER,CB,24-232,90,47,55,85.5,709,201,25,28,89.3,20,21,95.2,1,4,25.0,0,0.0,0.0,0,0,0,0,1
13,Thibaut Courtois,13.0,be BEL,GK,25-163,90,26,32,81.3,705,455,3,3,100.0,17,17,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,394,501,78.6,6590,2448,191,218,87.6,148,178,83.1,34,69,49.3,3,1.0,0.6,12,23,5,2,38
