,num,joueur
0,1,Hugo Lloris
1,4,Toby Alderweireld
2,5,Jan Vertonghen
3,7,Son Heung-min
4,10,Harry Kane
5,12,Victor Wanyama
6,15,Eric Dier
7,16,Kieran Trippier
8,20,Dele Alli
9,23,Christian Eriksen
10,33,Ben Davies
