,num,joueur
0,6,Fernando
1,7,Raheem Sterling
2,10,Sergio Agüero
3,11,Aleksandar Kolarov
4,15,Jesús Navas
5,21,David Silva
6,24,John Stones
7,25,Fernandinho
8,30,Nicolás Otamendi
9,,
10,13,Willy Caballero
