,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Wilfried Zaha,11.0,ci CIV,FW,25-289,90,15,20,75.0,182,41,11,12,91.7,3,5,60.0,0,0,,0,0.0,0.0,1,0,0,0,2
1,Christian Benteke,17.0,be BEL,FW,27-266,84,16,30,53.3,238,15,10,19,52.6,2,4,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0
2,Alexander Sørloth,9.0,no NOR,FW,22-264,6,1,4,25.0,27,0,0,2,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Jeffrey Schlupp,15.0,gh GHA,LM,25-246,74,20,26,76.9,292,75,14,14,100.0,4,7,57.1,2,5,40.0,0,0.0,0.0,0,2,0,0,0
4,Max Meyer,7.0,de GER,LM,22-342,16,14,16,87.5,199,90,8,9,88.9,6,7,85.7,0,0,,1,0.1,0.0,1,1,0,0,1
5,James McArthur,18.0,sct SCO,CM,30-323,90,50,62,80.6,997,176,18,21,85.7,21,23,91.3,8,13,61.5,0,0.1,0.0,1,5,0,0,5
6,Luka Milivojević,4.0,rs SRB,CM,27-141,90,47,60,78.3,964,257,14,17,82.4,20,24,83.3,10,14,71.4,0,0.2,0.2,2,3,1,1,4
7,Andros Townsend,10.0,eng ENG,RM,27-041,90,38,56,67.9,595,133,20,25,80.0,12,17,70.6,3,9,33.3,0,0.1,0.2,2,3,2,1,3
8,Patrick van Aanholt,3.0,nl NED,LB,27-362,90,42,51,82.4,749,346,21,26,80.8,18,18,100.0,3,5,60.0,0,0.0,0.1,0,4,2,0,7
9,Mamadou Sakho,12.0,fr FRA,CB,28-194,90,35,37,94.6,691,415,12,13,92.3,17,17,100.0,6,7,85.7,0,0.0,0.0,1,6,1,0,4
10,Martin Kelly,34.0,eng ENG,CB,28-121,90,20,29,69.0,402,192,8,10,80.0,11,13,84.6,1,6,16.7,0,0.0,0.0,0,1,1,0,3
11,Joel Ward,2.0,eng ENG,RB,28-301,90,42,63,66.7,612,391,23,29,79.3,15,28,53.6,2,3,66.7,0,0.0,0.0,0,4,0,0,3
12,Wayne Hennessey,13.0,wls WAL,GK,31-214,90,19,31,61.3,982,893,1,1,100.0,2,3,66.7,16,26,61.5,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,359,485,74.0,6930,3024,160,198,80.8,132,168,78.6,53,90,58.9,1,0.5,0.6,8,29,7,2,32
