,num,joueur
0,3,Patrick van Aanholt
1,4,Luka Milivojević
2,10,Andros Townsend
3,11,Wilfried Zaha
4,12,Mamadou Sakho
5,15,Jeffrey Schlupp
6,17,Christian Benteke
7,18,James McArthur
8,34,Martin Kelly
9,,
10,31,Vicente Guaita
