,num,joueur
0,5,Georginio Wijnaldum
1,9,Roberto Firmino
2,10,Sadio Mané
3,11,Mohamed Salah
4,14,Jordan Henderson
5,17,Curtis Jones
6,26,Andrew Robertson
7,32,Joël Matip
8,66,Trent Alexander-Arnold
9,,
10,62,Caoimhín Kelleher
