,num,joueur
0,4,Per Mertesacker
1,7,Alexis Sánchez
2,12,Olivier Giroud
3,15,Alex Oxlade-Chamberlain
4,16,Aaron Ramsey
5,19,Santi Cazorla
6,20,Mathieu Flamini
7,21,Calum Chambers
8,24,Héctor Bellerín
9,,
10,1,Wojciech Szczęsny
