,num,joueur
0,1,Fraser Forster
1,6,José Fonte
2,7,Shane Long
3,8,Steven Davis
4,10,Sadio Mané
5,11,Dušan Tadić
6,12,Victor Wanyama
7,14,Oriol Romeu
8,15,Cuco Martina
9,17,Virgil van Dijk
10,21,Ryan Bertrand
