,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Tammy Abraham,9.0,eng ENG,FW,23-109,90,1,1,1,0,0,0,0,,0,0,0,0,0,1,4,0
1,Christian Pulisic,10.0,us USA,"LW,AM",22-123,90,2,1,1,1,0,1,1,100.0,0,2,0,2,0,2,0,0
2,Callum Hudson-Odoi,20.0,eng ENG,RW,20-073,67,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0
3,Timo Werner,11.0,de GER,FW,24-319,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
4,Kai Havertz,29.0,de GER,AM,21-222,66,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0
5,Hakim Ziyech,22.0,ma MAR,AM,27-306,24,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0
6,Mateo Kovačić,17.0,hr CRO,DM,26-258,90,5,4,4,1,0,3,3,100.0,0,1,0,1,0,5,1,0
7,Mason Mount,19.0,eng ENG,DM,22-009,90,8,4,5,2,1,5,8,62.5,3,3,0,3,4,12,1,0
8,Ben Chilwell,21.0,eng ENG,LB,24-029,90,2,2,0,2,0,0,1,0.0,1,2,0,2,0,2,3,0
9,Thiago Silva,6.0,br BRA,CB,36-119,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0
10,Antonio Rüdiger,2.0,de GER,CB,27-322,90,2,2,0,2,0,2,2,100.0,0,0,0,0,0,2,2,0
11,Reece James,24.0,eng ENG,RB,21-042,90,2,2,2,0,0,1,1,100.0,0,3,0,3,1,3,3,0
12,Edouard Mendy,16.0,sn SEN,GK,28-324,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
13,13 Players,,,,,990,25,17,14,10,1,13,19,68.4,6,11,0,11,5,30,19,0
