,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Michail Antonio,9.0,jm JAM,FW,32-139,67,12,11,1,0,0,0,1,0,0,0,0,0,6,0,1
1,Gianluca Scamacca,7.0,it ITA,FW,23-225,23,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0
2,Saïd Benrahma,22.0,dz ALG,LW,27-004,90,34,31,3,0,0,0,4,2,0,0,0,0,28,0,1
3,Jarrod Bowen,20.0,eng ENG,RW,25-237,84,25,20,5,1,0,0,5,0,4,3,0,0,15,0,4
4,Maxwel Cornet,14.0,ci CIV,RW,25-321,6,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0
5,Pablo Fornals,8.0,es ESP,LM,26-173,67,47,47,0,0,0,0,2,0,0,0,0,0,36,0,2
6,Manuel Lanzini,10.0,ar ARG,AM,29-180,23,22,22,0,0,0,0,1,0,0,0,0,0,17,0,2
7,Declan Rice,41.0,eng ENG,"CM,DM",23-212,90,54,52,2,2,0,2,1,0,0,0,0,0,46,0,1
8,Tomáš Souček,28.0,cz CZE,"RM,DM",27-168,90,25,25,0,0,0,0,0,0,0,0,0,0,22,0,0
9,Aaron Cresswell,3.0,eng ENG,LB,32-242,90,63,48,15,0,0,1,6,12,3,0,3,0,51,0,2
10,Ben Johnson,2.0,eng ENG,CB,22-202,90,34,32,2,0,0,0,0,0,0,0,0,0,20,0,3
11,Kurt Zouma,4.0,fr FRA,CB,27-291,90,26,26,0,0,0,0,0,0,0,0,0,0,17,0,0
12,Vladimír Coufal,5.0,cz CZE,RB,29-357,90,61,47,13,1,0,0,6,12,0,0,0,0,37,1,1
13,Łukasz Fabiański,1.0,pl POL,GK,37-118,90,32,23,8,5,0,1,0,0,0,0,0,0,19,1,0
14,14 Players,,,,,990,443,392,49,9,0,4,26,26,7,3,3,0,318,2,17
