,num,joueur
0,31,Shay Given
1,4,Ron Vlaar
2,5,Jores Okore
3,7,Leandro Bacuna
4,8,Tom Cleverley
5,15,Ashley Westwood
6,16,Fabian Delph
7,18,Kieran Richardson
8,20,Christian Benteke
9,28,Charles N'Zogbia
10,40,Jack Grealish
