,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Callum Wilson,13.0,eng ENG,FW,27-066,90,29,0,3,11,16,9,29,1,1,100.0,0,0.0,21,54,25,1,0,1,3,1,25,5
1,Jordon Ibe,10.0,eng ENG,"FW,RM",23-147,75,34,0,0,12,23,1,34,1,0,0.0,1,100.0,30,242,114,5,4,0,1,1,29,6
2,Lys Mousset,9.0,fr FRA,"FW,LM",23-085,15,11,0,0,4,7,3,11,3,1,33.3,2,66.7,8,29,21,0,0,0,2,0,8,2
3,Joshua King,17.0,no NOR,"LM,FW",27-109,90,34,1,5,15,15,5,34,1,1,100.0,0,0.0,32,265,153,7,1,4,2,2,29,8
4,Nathan Aké,5.0,nl NED,CM,24-075,90,61,2,11,34,17,3,61,0,0,,0,,42,238,109,3,3,0,2,0,42,1
5,Jefferson Lerma,8.0,co COL,CM,24-191,90,76,4,10,46,20,1,76,2,0,0.0,2,100.0,49,183,65,0,2,0,2,0,45,3
6,Ryan Fraser,24.0,sct SCO,"RM,LM",25-069,90,71,3,8,14,49,5,71,2,1,50.0,1,50.0,47,239,137,3,1,0,0,0,48,12
7,Nathaniel Clyne,23.0,eng ENG,"LB,RB",28-029,90,53,0,12,18,23,4,53,1,0,0.0,1,100.0,36,150,74,2,0,0,0,0,34,8
8,Jack Simpson,25.0,eng ENG,CB,22-137,90,59,10,33,26,1,1,59,0,0,,0,,35,170,85,1,0,0,1,0,30,0
9,Steve Cook,3.0,eng ENG,CB,28-015,90,63,6,24,37,2,2,63,0,0,,0,,33,111,58,0,0,0,0,0,41,0
10,Adam Smith,15.0,eng ENG,"RB,LB",28-005,90,87,3,14,39,36,0,87,4,1,25.0,3,75.0,58,539,326,14,10,0,0,1,53,8
11,Mark Travers,42.0,ie IRL,GK,19-351,90,37,34,36,1,0,0,37,0,0,,0,,20,94,52,0,0,0,0,0,11,0
12,12 Players,,,,,990,615,63,156,257,209,34,615,15,5,33.3,10,66.7,411,2314,1219,36,21,5,13,5,395,53
