,num,joueur
0,25,Joe Hart
1,2,Winston Reid
2,3,Aaron Cresswell
3,8,Cheikhou Kouyaté
4,10,Manuel Lanzini
5,14,Pedro Obiang
6,16,Mark Noble
7,17,Javier Hernández
8,20,André Ayew
9,21,Angelo Ogbonna
10,31,Edimilson Fernandes
