,num,joueur
0,7,James Morrison
1,8,Jake Livermore
2,9,Salomón Rondón
3,10,Matt Phillips
4,11,Chris Brunt
5,22,Nacer Chadli
6,23,Gareth McAuley
7,24,Darren Fletcher
8,25,Craig Dawson
9,,
10,13,Boaz Myhill
