,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Fernando Llorente,18.0,es ESP,FW,32-310,67,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0
1,Harry Kane,10.0,eng ENG,FW,24-158,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
2,Son Heung-min,7.0,kr KOR,LW,25-178,90,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0
3,Érik Lamela,11.0,ar ARG,RW,25-304,76,2,1,0,0,2,0,0,,0,0,0,0,1,3,0,0
4,Moussa Sissoko,17.0,fr FRA,DM,28-139,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Dele Alli,20.0,eng ENG,AM,21-266,90,1,1,1,0,0,0,1,0.0,1,1,1,0,2,3,3,0
6,Eric Dier,15.0,eng ENG,"DM,CB",23-352,90,1,1,0,1,0,1,3,33.3,2,2,0,2,1,2,4,0
7,Christian Eriksen,23.0,dk DEN,"DM,RW",25-322,90,3,1,2,1,0,1,2,50.0,1,0,0,0,1,4,0,0
8,Ben Davies,33.0,wls WAL,LB,24-253,90,3,1,1,1,1,2,4,50.0,2,2,1,1,1,4,2,0
9,Jan Vertonghen,5.0,be BEL,CB,30-253,90,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,2,0
10,Davinson Sánchez,6.0,co COL,CB,21-204,58,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,4,0
11,Victor Wanyama,12.0,ke KEN,DM,26-191,32,2,2,1,1,0,1,1,100.0,0,1,0,1,0,2,2,0
12,Kieran Trippier,2.0,eng ENG,RB,27-105,90,3,3,0,3,0,1,2,50.0,1,1,0,1,1,4,2,0
13,Hugo Lloris,1.0,fr FRA,GK,31-007,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
14,14 Players,,,,,990,21,14,8,9,4,9,20,45.0,11,7,2,5,9,30,19,0
