,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Mason Greenwood,11.0,eng ENG,"FW,RW",19-206,90,37,47,78.7,483,81,19,24,79.2,12,14,85.7,1,1,100.0,0,0.0,0.2,1,3,0,0,4
1,Marcus Rashford,10.0,eng ENG,"LW,RW",23-176,85,18,26,69.2,194,43,8,10,80.0,5,7,71.4,0,0,,0,0.0,0.1,0,1,1,0,2
2,Edinson Cavani,7.0,uy URU,FW,34-070,5,6,6,100.0,63,3,3,3,100.0,1,1,100.0,0,0,,0,0.1,0.2,1,0,0,0,0
3,Daniel James,21.0,wls WAL,RW,23-166,75,19,26,73.1,202,52,15,19,78.9,2,3,66.7,0,0,,0,0.0,0.0,0,2,1,0,3
4,Paul Pogba,6.0,fr FRA,"LW,DM",28-041,15,11,14,78.6,171,58,3,6,50.0,5,5,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,3
5,Bruno Fernandes,18.0,pt POR,AM,26-229,90,43,53,81.1,668,272,23,26,88.5,11,14,78.6,4,5,80.0,0,0.3,0.3,2,5,2,0,6
6,Fred,17.0,br BRA,DM,28-051,88,45,49,91.8,685,190,21,22,95.5,13,13,100.0,6,7,85.7,0,0.1,0.2,1,3,0,0,2
7,Donny van de Beek,34.0,nl NED,LW,24-007,2,2,3,66.7,33,2,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
8,Scott McTominay,39.0,sct SCO,DM,24-138,90,29,34,85.3,407,123,16,19,84.2,8,9,88.9,2,2,100.0,0,0.0,0.0,0,2,0,0,2
9,Luke Shaw,23.0,eng ENG,LB,25-287,90,46,58,79.3,730,326,24,26,92.3,12,14,85.7,6,12,50.0,0,0.3,0.4,5,1,4,1,5
10,Harry Maguire,5.0,eng ENG,CB,28-051,90,51,55,92.7,905,308,23,25,92.0,20,21,95.2,5,6,83.3,0,0.0,0.0,0,5,0,0,5
11,Victor Lindelöf,2.0,se SWE,CB,26-282,90,70,81,86.4,1291,621,24,25,96.0,41,43,95.3,5,12,41.7,0,0.1,0.2,1,3,0,0,6
12,Aaron Wan-Bissaka,29.0,eng ENG,RB,23-150,90,48,56,85.7,653,245,30,32,93.8,14,16,87.5,2,3,66.7,0,0.1,0.1,1,3,3,0,7
13,Dean Henderson,26.0,eng ENG,GK,24-044,90,28,32,87.5,474,280,14,14,100.0,12,12,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,453,540,83.9,6959,2604,224,252,88.9,157,173,90.8,34,55,61.8,0,1.0,1.8,13,30,11,1,45
