,num,joueur
0,16,Edouard Mendy
1,5,Jorginho
2,6,Thiago Silva
3,12,Ruben Loftus-Cheek
4,14,Trevoh Chalobah
5,17,Raheem Sterling
6,19,Mason Mount
7,23,Conor Gallagher
8,24,Reece James
9,29,Kai Havertz
10,32,Marc Cucurella
