,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Kai Havertz,29.0,de GER,"FW,AM",22-173,90,20,19,1,0,0,0,1,0,0,0,0,0,14,0,0
1,Christian Pulisic,10.0,us USA,"AM,WB",23-074,90,21,17,2,0,0,0,0,1,0,0,0,0,10,2,5
2,Mason Mount,19.0,eng ENG,"AM,CM",22-325,90,23,23,0,0,0,0,2,0,0,0,0,0,14,0,1
3,Saúl Ñíguez,17.0,es ESP,CM,27-010,45,13,11,2,2,0,0,0,0,0,0,0,0,10,0,0
4,Thiago Silva,6.0,br BRA,CB,37-070,45,24,22,1,1,0,0,0,0,0,0,0,0,18,1,0
5,Ruben Loftus-Cheek,12.0,eng ENG,CM,25-312,90,45,45,0,0,1,0,0,0,0,0,0,0,35,0,0
6,Marcos Alonso,3.0,es ESP,WB,30-338,90,56,41,15,4,0,1,3,11,0,0,0,0,30,0,1
7,César Azpilicueta,28.0,es ESP,WB,32-095,68,45,39,6,1,0,0,1,5,0,0,0,0,26,0,0
8,Romelu Lukaku,9.0,be BEL,FW,28-202,22,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0
9,Antonio Rüdiger,2.0,de GER,CB,28-273,90,61,56,4,3,0,1,1,1,0,0,0,0,48,1,2
10,Andreas Christensen,4.0,dk DEN,CB,25-235,90,60,58,2,2,0,0,0,0,0,0,0,0,53,0,0
11,Trevoh Chalobah,14.0,eng ENG,"CB,CM",22-149,59,37,34,3,3,0,0,0,0,0,0,0,0,30,0,0
12,Hakim Ziyech,22.0,ma MAR,AM,28-257,31,16,15,0,0,0,0,0,0,0,0,0,0,10,1,0
13,Edouard Mendy,16.0,sn SEN,GK,29-275,90,28,20,8,4,0,0,0,0,0,0,0,0,21,0,0
14,14 Players,,,,,990,457,408,44,20,1,2,8,18,0,0,0,0,323,5,9
