,num,joueur
0,7,Moussa Sissoko
1,8,Vurnon Anita
2,11,Yoan Gouffran
3,14,Jack Colback
4,17,Ayoze Pérez
5,22,Daryl Janmaat
6,27,Steven Taylor
7,32,Adam Armstrong
8,36,Paul Dummett
9,,
10,41,Freddie Woodman
