,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Cenk Tosun,14.0,tr TUR,FW,26-283,90,14,20,70.0,163,26,10,11,90.9,3,5,60.0,0,0,,0,0.1,0.1,1,0,1,1,0
1,Yannick Bolasie,7.0,cd COD,LW,28-297,89,8,22,36.4,85,38,6,10,60.0,1,7,14.3,0,1,0.0,0,0.2,0.1,1,0,1,1,1
2,Mason Holgate,30.0,eng ENG,CB,21-146,1,1,3,33.3,14,11,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
3,Theo Walcott,11.0,eng ENG,RW,29-001,90,25,32,78.1,357,74,15,19,78.9,7,10,70.0,2,2,100.0,1,0.4,0.3,3,2,2,2,2
4,Tom Davies,26.0,eng ENG,AM,19-260,52,12,14,85.7,172,27,9,9,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,Dominic Calvert-Lewin,29.0,eng ENG,"AM,LM",21-001,38,9,10,90.0,130,32,6,6,100.0,2,2,100.0,1,2,50.0,1,0.6,0.0,1,0,0,0,1
6,Idrissa Gana Gueye,17.0,sn SEN,DM,28-172,90,54,62,87.1,826,196,28,32,87.5,20,22,90.9,3,4,75.0,0,0.1,0.0,2,3,1,0,8
7,Wayne Rooney,10.0,eng ENG,DM,32-144,86,53,69,76.8,1090,287,25,27,92.6,19,23,82.6,9,17,52.9,0,0.4,0.5,4,9,2,1,5
8,Morgan Schneiderlin,2.0,fr FRA,"DM,CM",28-129,4,3,5,60.0,41,12,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
9,Leighton Baines,3.0,eng ENG,LB,33-096,90,51,61,83.6,698,316,32,34,94.1,19,23,82.6,0,1,0.0,0,0.4,0.1,2,3,1,0,3
10,Michael Keane,4.0,eng ENG,CB,25-065,90,40,50,80.0,724,322,17,18,94.4,20,24,83.3,3,8,37.5,0,0.0,0.0,0,2,0,0,1
11,Phil Jagielka,6.0,eng ENG,CB,35-212,90,46,52,88.5,886,295,14,14,100.0,27,27,100.0,4,9,44.4,0,0.0,0.0,0,3,0,0,3
12,Séamus Coleman,23.0,ie IRL,RB,29-157,90,37,56,66.1,448,191,26,31,83.9,10,15,66.7,0,7,0.0,0,0.0,0.0,0,3,0,0,1
13,Jordan Pickford,1.0,eng ENG,GK,24-010,90,19,30,63.3,504,426,4,4,100.0,10,10,100.0,5,16,31.3,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,372,486,76.5,6138,2253,195,220,88.6,142,175,81.1,27,68,39.7,2,2.2,1.1,14,26,8,5,25
