,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Divock Origi,27.0,be BEL,FW,25-278,56,23,1,1,6,17,3,23,0,0,,0,,16,87,43,2,2,0,1,2,18,3
1,Mohamed Salah,11.0,eg EGY,RW,28-220,34,33,0,0,5,28,8,33,0,0,,0,,33,173,82,4,1,3,4,2,33,15
2,Sadio Mané,10.0,sn SEN,LW,28-286,90,47,0,1,8,39,8,47,4,4,100.0,0,0.0,42,380,246,11,7,4,1,1,46,13
3,Alex Oxlade-Chamberlain,15.0,eng ENG,RW,27-159,56,34,0,3,19,13,1,34,2,0,0.0,2,100.0,21,136,77,2,1,0,2,2,30,7
4,Roberto Firmino,9.0,br BRA,FW,29-111,34,15,0,0,2,13,4,15,0,0,,0,,11,37,12,0,0,0,0,0,12,4
5,Georginio Wijnaldum,5.0,nl NED,LM,30-071,90,71,1,9,27,35,3,71,0,0,,0,,55,339,205,4,4,0,2,0,63,2
6,Thiago Alcántara,6.0,es ESP,CM,29-285,90,84,4,20,47,17,0,84,1,1,100.0,0,0.0,53,276,158,1,3,0,1,0,57,1
7,Xherdan Shaqiri,23.0,ch SUI,RM,29-103,83,86,1,3,34,49,3,86,2,2,100.0,0,0.0,59,236,126,2,3,0,1,0,62,7
8,Takumi Minamino,18.0,jp JPN,RM,26-005,7,7,0,0,2,5,0,7,0,0,,0,,3,25,12,0,1,0,0,0,3,0
9,Andrew Robertson,26.0,sct SCO,LB,26-316,90,112,2,21,51,41,6,112,0,0,,0,,77,337,172,2,5,0,2,0,79,18
10,Fabinho,3.0,br BRA,CB,27-090,90,77,4,33,43,1,1,77,0,0,,0,,59,382,269,3,0,0,0,0,60,0
11,Joël Matip,32.0,cm CMR,CB,29-166,90,76,6,32,37,9,0,76,0,0,,0,,42,380,239,3,5,0,1,0,40,0
12,Trent Alexander-Arnold,66.0,eng ENG,RB,22-106,90,117,1,19,36,63,11,117,0,0,,0,,89,471,330,3,5,1,0,1,88,25
13,Alisson,1.0,br BRA,GK,28-111,90,47,35,46,2,0,0,47,0,0,,0,,28,122,85,0,0,0,0,0,24,0
14,14 Players,,,,,990,829,55,188,319,330,48,829,9,7,77.8,2,22.2,588,3381,2056,37,37,8,15,8,615,95
