,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Troy Deeney,9.0,eng ENG,FW,30-176,85,38,1,3,19,16,7,37,1,0,0.0,1,100.0,14,63,27,2,1,1,3,1,23,8
1,Isaac Success,10.0,ng NGA,FW,22-349,5,8,1,2,2,4,0,8,0,0,,0,,5,21,6,1,0,0,0,0,5,0
2,Gerard Deulofeu,7.0,es ESP,FW,24-284,89,37,1,3,14,21,3,37,1,1,100.0,0,0.0,22,145,72,3,1,0,5,2,27,6
3,Adrian Mariappa,6.0,jm JAM,CB,32-080,1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0
4,Roberto Pereyra,37.0,ar ARG,AM,27-349,90,48,2,10,16,23,4,48,5,4,80.0,1,20.0,30,137,51,3,0,2,3,3,34,10
5,Ken Sema,12.0,se SWE,AM,25-083,74,44,0,2,15,28,5,44,6,5,83.3,1,16.7,28,235,96,6,4,1,3,4,31,10
6,Tom Cleverley,8.0,eng ENG,"AM,DM",29-132,16,20,0,1,9,10,1,20,0,0,,0,,11,42,23,1,0,1,2,0,13,1
7,Étienne Capoue,29.0,fr FRA,DM,30-164,90,61,10,20,38,3,0,61,1,1,100.0,0,0.0,26,84,45,0,0,0,0,0,25,0
8,Abdoulaye Doucouré,16.0,ml MLI,DM,25-355,90,63,3,14,37,12,2,63,0,0,,0,,34,123,57,1,2,0,0,2,38,1
9,José Holebas,25.0,gr GRE,LB,34-178,90,85,9,28,36,21,2,85,2,1,50.0,1,50.0,31,154,77,3,2,1,1,2,30,2
10,Craig Cathcart,15.0,nir NIR,CB,29-319,90,35,6,21,14,0,0,35,0,0,,0,,19,69,39,0,0,0,0,0,17,0
11,Christian Kabasele,27.0,be BEL,CB,27-301,90,35,14,27,7,1,0,35,0,0,,0,,11,29,18,0,0,0,0,0,13,0
12,Kiko Femenía,21.0,es ESP,RB,27-323,90,64,2,15,22,28,0,64,1,1,100.0,0,0.0,32,199,102,4,4,0,2,1,32,0
13,Ben Foster,26.0,eng ENG,GK,35-263,90,33,24,31,2,0,0,33,0,0,,0,,12,102,79,0,0,0,0,0,8,0
14,14 Players,,,,,990,572,73,178,231,167,24,571,17,13,76.5,4,23.5,275,1403,692,24,14,6,19,15,296,38
