,num,joueur
0,3,Ben Chilwell
1,5,Wes Morgan
2,8,Kelechi Iheanacho
3,9,Jamie Vardy
4,10,Andy King
5,11,Marc Albrighton
6,15,Harry Maguire
7,25,Wilfred Ndidi
8,26,Riyad Mahrez
9,,
10,12,Ben Hamer
