,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,30-297,90,8,16,50.0,113,15,4,5,80.0,1,3,33.3,1,2,50.0,0,0.1,0.1,1,0,0,0,1
1,Shinji Okazaki,20.0,jp JPN,FW,31-202,57,8,9,88.9,134,24,3,3,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,2
2,Kelechi Iheanacho,8.0,ng NGA,FW,21-032,33,8,8,100.0,109,31,3,3,100.0,4,4,100.0,0,0,,0,0.1,0.0,1,1,1,0,1
3,Demarai Gray,7.0,jm JAM,LM,21-129,79,23,31,74.2,347,145,11,12,91.7,6,7,85.7,3,7,42.9,0,0.4,0.3,3,1,2,1,2
4,Marc Albrighton,11.0,eng ENG,LM,27-351,11,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Wilfred Ndidi,25.0,ng NGA,CM,20-323,90,54,66,81.8,864,216,30,35,85.7,17,21,81.0,5,7,71.4,1,0.1,0.0,1,6,0,0,4
6,Vicente Iborra,21.0,es ESP,CM,29-292,65,49,58,84.5,714,229,24,27,88.9,21,24,87.5,1,2,50.0,0,0.0,0.0,1,5,0,0,4
7,Andy King,10.0,wls WAL,CM,29-006,25,14,19,73.7,218,68,5,6,83.3,6,8,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1
8,Riyad Mahrez,26.0,dz ALG,RM,26-256,90,38,50,76.0,671,182,19,21,90.5,14,18,77.8,4,8,50.0,0,0.0,0.1,1,3,0,0,3
9,Christian Fuchs,28.0,at AUT,LB,31-211,90,31,53,58.5,586,128,15,19,78.9,11,22,50.0,5,10,50.0,0,0.0,0.0,0,3,0,0,4
10,Harry Maguire,15.0,eng ENG,CB,24-244,90,42,50,84.0,789,301,11,17,64.7,23,23,100.0,5,7,71.4,1,0.4,0.3,2,2,0,0,0
11,Wes Morgan,5.0,jm JAM,CB,33-287,90,36,41,87.8,509,252,24,24,100.0,9,12,75.0,3,5,60.0,0,0.0,0.0,0,3,0,0,4
12,Danny Simpson,2.0,eng ENG,RB,30-304,90,41,56,73.2,747,271,20,24,83.3,15,20,75.0,5,7,71.4,0,0.0,0.0,0,3,0,0,1
13,Kasper Schmeichel,1.0,dk DEN,GK,30-364,90,10,21,47.6,256,224,4,4,100.0,1,1,100.0,4,15,26.7,0,0.1,0.0,1,0,0,0,0
14,14 Players,,,,,990,362,478,75.7,6057,2086,173,200,86.5,133,169,78.7,37,72,51.4,2,1.1,0.9,11,28,3,1,27
