,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Mohamed Salah,11.0,eg EGY,FW,28-265,90,28,0,0,4,24,7,28,1,1,100.0,0,0.0,19,125,53,4,1,4,0,3,19,8
1,Diogo Jota,20.0,pt POR,"LW,FW",24-093,90,44,1,3,23,19,3,44,1,1,100.0,0,0.0,32,178,104,2,2,0,1,2,34,8
2,Xherdan Shaqiri,23.0,ch SUI,"RW,RM",29-148,90,81,0,6,29,47,0,81,2,1,50.0,1,50.0,54,174,64,0,1,0,2,2,63,3
3,Naby Keïta,8.0,gn GUI,"LM,CM",26-025,90,85,2,10,44,32,0,85,2,1,50.0,1,50.0,58,363,218,4,8,0,0,0,60,2
4,Georginio Wijnaldum,5.0,nl NED,CM,30-116,61,42,0,5,30,7,0,42,2,2,100.0,0,0.0,28,129,90,2,0,0,0,0,32,1
5,Sadio Mané,10.0,sn SEN,LM,28-331,29,18,0,0,9,9,3,18,2,0,0.0,2,100.0,14,123,51,1,2,0,0,2,17,1
6,James Milner,7.0,eng ENG,"RM,CM",35-062,75,86,3,10,58,18,1,86,0,0,,0,,48,230,140,2,3,0,2,1,63,2
7,Fabinho,3.0,br BRA,CM,27-135,15,25,0,1,21,3,0,25,0,0,,0,,16,102,61,2,0,0,0,0,16,1
8,Andrew Robertson,26.0,sct SCO,LB,26-361,90,96,3,24,46,26,3,96,0,0,,0,,65,226,130,2,0,1,0,0,72,6
9,Rhys Williams,46.0,eng ENG,CB,20-032,90,97,11,48,45,4,0,97,0,0,,0,,65,220,110,0,0,0,0,0,76,0
10,Nathaniel Phillips,47.0,eng ENG,CB,23-351,90,115,6,39,60,16,3,115,0,0,,0,,77,333,203,1,4,0,0,0,80,1
11,Neco Williams,76.0,wls WAL,RB,19-328,75,77,4,14,22,41,6,77,2,1,50.0,1,50.0,49,178,88,7,2,4,0,0,49,15
12,Trent Alexander-Arnold,66.0,eng ENG,RB,22-151,15,37,0,3,6,28,1,37,0,0,,0,,25,59,21,0,0,0,0,0,28,9
13,Alisson,1.0,br BRA,GK,28-156,90,34,26,30,5,0,0,34,0,0,,0,,16,74,60,0,0,0,0,0,12,0
14,14 Players,,,,,990,865,56,193,402,274,27,865,12,7,58.3,5,41.7,566,2514,1393,27,23,9,5,10,621,57
