,num,joueur
0,33,Petr Čech
1,4,Per Mertesacker
2,6,Laurent Koscielny
3,11,Mesut Özil
4,12,Olivier Giroud
5,14,Theo Walcott
6,15,Alex Oxlade-Chamberlain
7,16,Aaron Ramsey
8,18,Nacho Monreal
9,20,Mathieu Flamini
10,24,Héctor Bellerín
