,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Pierre-Emerick Aubameyang,14.0,ga GAB,FW,28-256,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
1,Danny Welbeck,23.0,eng ENG,LW,27-095,90,3,2,1,0,2,0,1,0.0,1,3,0,3,3,6,1,0
2,Henrikh Mkhitaryan,7.0,am ARM,RW,29-039,90,4,3,1,3,0,1,3,33.3,2,6,0,6,0,4,0,0
3,Mesut Özil,11.0,de GER,AM,29-137,90,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0
4,Granit Xhaka,29.0,ch SUI,DM,25-155,90,6,5,2,4,0,1,3,33.3,2,2,0,2,2,8,1,0
5,Aaron Ramsey,8.0,wls WAL,DM,27-065,90,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0
6,Sead Kolašinac,31.0,ba BIH,LB,24-254,90,2,2,0,1,1,0,2,0.0,2,1,1,0,4,6,3,0
7,Laurent Koscielny,6.0,fr FRA,CB,32-172,90,2,0,1,1,0,1,3,33.3,2,3,2,1,2,4,2,0
8,Shkodran Mustafi,20.0,de GER,CB,25-318,90,5,3,1,3,1,2,5,40.0,3,0,0,0,1,6,2,0
9,Héctor Bellerín,24.0,es ESP,RB,22-347,90,2,2,1,0,1,2,5,40.0,3,1,0,1,1,3,2,0
10,Petr Čech,33.0,cz CZE,GK,35-285,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
11,11 Players,,,,,990,24,17,7,12,5,7,28,25.0,21,17,3,14,13,37,11,0
